# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:36:4.343", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	414	520	
1	0	0	0	0	429	521	
2	0	0	0	0	437	521	
3	0	0	0	0	475	520	
4	0	0	0	0	540	521	
5	0	0	0	0	603	521	
6	0	0	0	0	655	521	
7	0	0	0	0	686	522	
8	0	0	0	0	693	521	
9	0	0	0	0	679	522	
10	0	0	0	0	671	522	
11	0	0	0	0	652	522	
12	0	0	0	0	633	522	
13	0	0	0	0	614	522	
14	0	0	0	0	601	522	
15	0	0	0	0	588	522	
0	0	0	0	0	579	522	
1	0	0	0	0	566	523	
2	0	0	0	0	549	523	
3	0	0	0	0	542	523	
4	0	0	0	0	541	523	
5	0	0	0	0	535	523	
6	0	0	0	0	532	523	
7	0	0	0	0	532	523	
8	0	0	0	0	527	523	
9	0	0	0	0	520	523	
10	0	0	0	0	523	523	
11	0	0	0	0	520	523	
12	0	0	0	0	519	523	
13	0	0	0	0	523	523	
14	0	0	0	0	520	523	
15	0	0	0	0	511	523	
0	0	0	0	0	512	523	
1	0	0	0	0	511	523	
2	0	0	0	0	513	523	
3	0	0	0	0	509	523	
4	0	0	0	0	510	523	
5	0	0	0	0	493	523	
6	0	0	0	0	477	522	
7	0	0	0	0	481	522	
8	0	0	0	0	464	522	
9	0	0	0	0	467	522	
10	0	0	0	0	481	521	
11	0	0	0	0	484	521	
12	0	0	0	0	515	521	
13	0	0	0	0	532	521	
14	0	0	0	0	528	521	
15	0	0	0	0	527	520	
0	0	0	0	0	528	520	
1	0	0	0	0	527	520	
2	0	0	0	0	526	520	
3	0	0	0	0	517	520	
4	0	0	0	0	515	520	
5	0	0	0	0	511	519	
6	0	0	0	0	497	519	
7	0	0	0	0	444	519	
8	0	0	0	0	338	519	
9	0	0	0	0	521	519	
10	0	0	0	0	707	519	
11	0	0	0	0	921	518	
12	0	0	0	0	622	518	
13	0	0	0	0	409	518	
14	0	0	0	0	368	517	
15	0	0	0	0	371	517	
0	0	0	0	0	381	516	
1	0	0	0	0	387	516	
2	0	0	0	0	398	516	
3	0	0	0	0	402	516	
4	0	0	0	0	417	516	
5	0	0	0	0	414	516	
6	0	0	0	0	409	516	
7	0	0	0	0	415	515	
8	0	0	0	0	415	515	
9	0	0	0	0	416	515	
10	0	0	0	0	411	515	
11	0	0	0	0	411	515	
12	0	0	0	0	409	514	
13	0	0	0	0	418	514	
14	0	0	0	0	423	513	
15	0	0	0	0	430	513	
0	0	0	0	0	453	513	
1	0	0	0	0	482	512	
2	0	0	0	0	527	512	
3	0	0	0	0	590	511	
4	0	0	0	0	638	511	
5	0	0	0	0	668	511	
6	0	0	0	0	684	511	
7	0	0	0	0	675	510	
8	0	0	0	0	661	510	
9	0	0	0	0	652	510	
10	0	0	0	0	624	510	
11	0	0	0	0	616	509	
12	0	0	0	0	604	509	
13	0	0	0	0	577	509	
14	0	0	0	0	569	509	
15	0	0	0	0	563	508	
0	0	0	0	0	551	508	
1	0	0	0	0	544	508	
2	0	0	0	0	539	508	
3	0	0	0	0	537	507	
4	0	0	0	0	532	507	
5	0	0	0	0	522	507	
6	0	0	0	0	519	506	
7	0	0	0	0	524	506	
8	0	0	0	0	521	506	
9	0	0	0	0	519	505	
10	0	0	0	0	525	505	
11	0	0	0	0	515	505	
12	0	0	0	0	513	505	
13	0	0	0	0	511	505	
14	0	0	0	0	511	505	
15	0	0	0	0	510	505	
0	0	0	0	0	508	505	
1	0	0	0	0	511	505	
2	0	0	0	0	507	505	
3	0	0	0	0	503	504	
4	0	0	0	0	502	505	
5	0	0	0	0	492	505	
6	0	0	0	0	471	505	
7	0	0	0	0	472	505	
8	0	0	0	0	466	504	
9	0	0	0	0	463	505	
10	0	0	0	0	479	505	
11	0	0	0	0	486	504	
12	0	0	0	0	506	504	
13	0	0	0	0	527	505	
14	0	0	0	0	534	504	
15	0	0	0	0	532	504	
0	0	0	0	0	536	504	
1	0	0	0	0	529	504	
2	0	0	0	0	528	504	
3	0	0	0	0	520	504	
4	0	0	0	0	518	504	
5	0	0	0	0	513	504	
6	0	0	0	0	512	504	
7	0	0	0	0	431	504	
8	0	0	0	0	419	504	
9	0	0	0	0	611	504	
10	0	0	0	0	750	504	
11	0	0	0	0	892	504	
12	0	0	0	0	549	504	
13	0	0	0	0	380	504	
14	0	0	0	0	355	504	
15	0	0	0	0	364	504	
0	0	0	0	0	376	504	
1	0	0	0	0	386	504	
2	0	0	0	0	397	504	
3	0	0	0	0	396	505	
4	0	0	0	0	402	505	
5	0	0	0	0	408	505	
6	0	0	0	0	412	504	
7	0	0	0	0	412	505	
8	0	0	0	0	410	505	
9	0	0	0	0	409	505	
10	0	0	0	0	410	505	
11	0	0	0	0	407	505	
12	0	0	0	0	396	505	
13	0	0	0	0	400	505	
14	0	0	0	0	403	504	
15	0	0	0	0	412	504	
0	0	0	0	0	431	505	
1	0	0	0	0	466	505	
2	0	0	0	0	523	504	
3	0	0	0	0	598	505	
4	0	0	0	0	655	505	
5	0	0	0	0	688	504	
6	0	0	0	0	700	505	
7	0	0	0	0	696	504	
8	0	0	0	0	681	504	
9	0	0	0	0	662	504	
10	0	0	0	0	642	504	
11	0	0	0	0	626	504	
12	0	0	0	0	606	505	
13	0	0	0	0	597	504	
14	0	0	0	0	585	504	
15	0	0	0	0	576	504	
0	0	0	0	0	559	504	
1	0	0	0	0	550	504	
2	0	0	0	0	545	504	
3	0	0	0	0	536	504	
4	0	0	0	0	526	503	
5	0	0	0	0	531	504	
6	0	0	0	0	526	504	
7	0	0	0	0	524	504	
8	0	0	0	0	523	504	
9	0	0	0	0	516	503	
10	0	0	0	0	515	504	
11	0	0	0	0	516	503	
12	0	0	0	0	517	504	
13	0	0	0	0	516	504	
14	0	0	0	0	511	504	
15	0	0	0	0	510	504	
0	0	0	0	0	508	504	
1	0	0	0	0	506	504	
2	0	0	0	0	506	504	
3	0	0	0	0	504	504	
4	0	0	0	0	505	504	
5	0	0	0	0	503	504	
6	0	0	0	0	505	504	
7	0	0	0	0	496	504	
8	0	0	0	0	480	503	
9	0	0	0	0	469	504	
10	0	0	0	0	473	504	
11	0	0	0	0	460	504	
12	0	0	0	0	465	504	
13	0	0	0	0	490	505	
14	0	0	0	0	490	505	
15	0	0	0	0	509	505	
0	0	0	0	0	531	505	
1	0	0	0	0	536	505	
2	0	0	0	0	530	505	
3	0	0	0	0	533	506	
4	0	0	0	0	534	506	
5	0	0	0	0	527	506	
6	0	0	0	0	519	506	
7	0	0	0	0	517	507	
8	0	0	0	0	509	507	
9	0	0	0	0	506	507	
10	0	0	0	0	384	507	
11	0	0	0	0	469	507	
12	0	0	0	0	621	507	
13	0	0	0	0	796	507	
14	0	0	0	0	834	508	
15	0	0	0	0	472	508	
0	0	0	0	0	368	508	
1	0	0	0	0	357	508	
2	0	0	0	0	369	508	
3	0	0	0	0	385	508	
4	0	0	0	0	387	509	
5	0	0	0	0	391	509	
6	0	0	0	0	404	509	
7	0	0	0	0	403	509	
8	0	0	0	0	411	509	
9	0	0	0	0	419	510	
10	0	0	0	0	407	510	
11	0	0	0	0	406	509	
12	0	0	0	0	407	510	
13	0	0	0	0	408	510	
14	0	0	0	0	400	510	
15	0	0	0	0	400	509	
0	0	0	0	0	405	509	
1	0	0	0	0	398	509	
2	0	0	0	0	411	509	
3	0	0	0	0	433	509	
4	0	0	0	0	468	509	
5	0	0	0	0	533	509	
6	0	0	0	0	610	509	
7	0	0	0	0	657	509	
8	0	0	0	0	694	509	
9	0	0	0	0	704	509	
10	0	0	0	0	700	509	
11	0	0	0	0	689	510	
12	0	0	0	0	676	510	
13	0	0	0	0	641	510	
14	0	0	0	0	628	510	
15	0	0	0	0	610	510	
0	0	0	0	0	599	510	
1	0	0	0	0	586	511	
2	0	0	0	0	575	511	
3	0	0	0	0	558	511	
4	0	0	0	0	548	511	
5	0	0	0	0	546	511	
6	0	0	0	0	538	511	
7	0	0	0	0	535	511	
8	0	0	0	0	528	511	
9	0	0	0	0	525	512	
10	0	0	0	0	523	512	
11	0	0	0	0	532	512	
12	0	0	0	0	519	512	
13	0	0	0	0	511	513	
14	0	0	0	0	513	513	
15	0	0	0	0	511	514	
0	0	0	0	0	505	514	
1	0	0	0	0	507	514	
2	0	0	0	0	508	515	
3	0	0	0	0	503	515	
4	0	0	0	0	507	516	
5	0	0	0	0	507	516	
6	0	0	0	0	511	516	
7	0	0	0	0	497	517	
8	0	0	0	0	481	517	
9	0	0	0	0	472	517	
10	0	0	0	0	471	518	
11	0	0	0	0	461	518	
12	0	0	0	0	468	518	
13	0	0	0	0	480	519	
14	0	0	0	0	498	519	
15	0	0	0	0	523	519	
0	0	0	0	0	531	520	
1	0	0	0	0	530	520	
2	0	0	0	0	528	521	
3	0	0	0	0	532	522	
4	0	0	0	0	523	523	
5	0	0	0	0	526	524	
6	0	0	0	0	522	525	
7	0	0	0	0	512	525	
8	0	0	0	0	508	526	
9	0	0	0	0	494	527	
10	0	0	0	0	348	527	
11	0	0	0	0	444	528	
12	0	0	0	0	577	529	
13	0	0	0	0	863	528	
14	0	0	0	0	802	529	
15	0	0	0	0	487	529	
0	0	0	0	0	379	530	
1	0	0	0	0	369	531	
2	0	0	0	0	375	531	
3	0	0	0	0	383	532	
4	0	0	0	0	388	532	
5	0	0	0	0	398	533	
6	0	0	0	0	402	534	
7	0	0	0	0	407	534	
8	0	0	0	0	413	534	
9	0	0	0	0	413	534	
10	0	0	0	0	410	535	
11	0	0	0	0	415	536	
12	0	0	0	0	415	536	
13	0	0	0	0	411	536	
14	0	0	0	0	411	536	
15	0	0	0	0	414	536	
0	0	0	0	0	417	536	
1	0	0	0	0	420	536	
2	0	0	0	0	435	536	
3	0	0	0	0	448	536	
4	0	0	0	0	493	536	
5	0	0	0	0	556	536	
6	0	0	0	0	615	535	
7	0	0	0	0	657	535	
8	0	0	0	0	679	535	
9	0	0	0	0	685	535	
10	0	0	0	0	682	535	
11	0	0	0	0	655	535	
12	0	0	0	0	642	534	
13	0	0	0	0	623	534	
14	0	0	0	0	606	534	
15	0	0	0	0	595	533	
0	0	0	0	0	583	533	
1	0	0	0	0	567	533	
2	0	0	0	0	564	532	
3	0	0	0	0	549	532	
4	0	0	0	0	545	531	
5	0	0	0	0	535	531	
6	0	0	0	0	528	530	
7	0	0	0	0	531	529	
8	0	0	0	0	527	529	
9	0	0	0	0	527	528	
10	0	0	0	0	518	527	
11	0	0	0	0	523	527	
12	0	0	0	0	515	526	
13	0	0	0	0	518	526	
14	0	0	0	0	515	525	
15	0	0	0	0	515	525	
0	0	0	0	0	516	524	
1	0	0	0	0	515	523	
2	0	0	0	0	510	523	
3	0	0	0	0	485	522	
4	0	0	0	0	476	521	
5	0	0	0	0	473	520	
6	0	0	0	0	457	519	
7	0	0	0	0	485	519	
8	0	0	0	0	483	518	
9	0	0	0	0	506	518	
10	0	0	0	0	527	516	
11	0	0	0	0	537	516	
12	0	0	0	0	538	515	
13	0	0	0	0	541	514	
14	0	0	0	0	533	513	
15	0	0	0	0	526	513	
0	0	0	0	0	521	512	
1	0	0	0	0	521	511	
2	0	0	0	0	509	511	
3	0	0	0	0	508	510	
4	0	0	0	0	483	509	
5	0	0	0	0	315	509	
6	0	0	0	0	502	508	
7	0	0	0	0	652	507	
8	0	0	0	0	900	507	
9	0	0	0	0	733	507	
10	0	0	0	0	432	505	
11	0	0	0	0	364	505	
12	0	0	0	0	359	504	
13	0	0	0	0	366	504	
14	0	0	0	0	376	504	
15	0	0	0	0	390	504	
0	0	0	0	0	397	503	
1	0	0	0	0	400	502	
2	0	0	0	0	406	502	
3	0	0	0	0	409	501	
4	0	0	0	0	408	501	
5	0	0	0	0	408	501	
6	0	0	0	0	405	500	
7	0	0	0	0	408	500	
8	0	0	0	0	403	500	
9	0	0	0	0	399	500	
10	0	0	0	0	403	499	
11	0	0	0	0	408	499	
12	0	0	0	0	417	499	
13	0	0	0	0	435	499	
14	0	0	0	0	471	498	
15	0	0	0	0	514	498	
0	0	0	0	0	587	498	
1	0	0	0	0	642	497	
2	0	0	0	0	674	497	
3	0	0	0	0	690	497	
4	0	0	0	0	686	496	
5	0	0	0	0	675	496	
6	0	0	0	0	656	496	
7	0	0	0	0	642	495	
8	0	0	0	0	627	495	
9	0	0	0	0	613	495	
10	0	0	0	0	591	494	
11	0	0	0	0	575	494	
12	0	0	0	0	567	494	
13	0	0	0	0	558	494	
14	0	0	0	0	548	493	
15	0	0	0	0	543	493	
0	0	0	0	0	537	493	
1	0	0	0	0	527	492	
2	0	0	0	0	525	492	
3	0	0	0	0	524	492	
4	0	0	0	0	524	492	
5	0	0	0	0	522	492	
6	0	0	0	0	522	491	
7	0	0	0	0	517	491	
8	0	0	0	0	516	491	
9	0	0	0	0	512	492	
10	0	0	0	0	510	491	
11	0	0	0	0	513	491	
12	0	0	0	0	507	492	
13	0	0	0	0	507	491	
14	0	0	0	0	507	491	
15	0	0	0	0	508	491	
0	0	0	0	0	512	492	
1	0	0	0	0	500	491	
2	0	0	0	0	500	492	
3	0	0	0	0	502	492	
4	0	0	0	0	503	492	
5	0	0	0	0	497	492	
6	0	0	0	0	505	492	
7	0	0	0	0	496	492	
8	0	0	0	0	470	492	
9	0	0	0	0	470	492	
10	0	0	0	0	476	492	
11	0	0	0	0	466	492	
12	0	0	0	0	481	492	
13	0	0	0	0	491	492	
14	0	0	0	0	502	492	
15	0	0	0	0	526	492	
0	0	0	0	0	528	492	
1	0	0	0	0	530	492	
2	0	0	0	0	530	492	
3	0	0	0	0	525	492	
4	0	0	0	0	523	493	
5	0	0	0	0	520	493	
6	0	0	0	0	518	493	
7	0	0	0	0	513	493	
8	0	0	0	0	512	493	
9	0	0	0	0	448	494	
10	0	0	0	0	389	494	
11	0	0	0	0	600	494	
12	0	0	0	0	728	494	
13	0	0	0	0	885	494	
14	0	0	0	0	585	495	
15	0	0	0	0	380	495	
0	0	0	0	0	349	495	
1	0	0	0	0	359	495	
2	0	0	0	0	371	496	
3	0	0	0	0	381	496	
4	0	0	0	0	391	496	
5	0	0	0	0	402	496	
6	0	0	0	0	404	497	
7	0	0	0	0	416	497	
8	0	0	0	0	412	497	
9	0	0	0	0	417	497	
10	0	0	0	0	415	497	
11	0	0	0	0	412	498	
12	0	0	0	0	412	498	
13	0	0	0	0	408	497	
14	0	0	0	0	404	497	
15	0	0	0	0	401	497	
0	0	0	0	0	402	498	
1	0	0	0	0	408	498	
2	0	0	0	0	420	498	
3	0	0	0	0	454	498	
4	0	0	0	0	509	498	
5	0	0	0	0	582	498	
6	0	0	0	0	642	498	
7	0	0	0	0	686	498	
8	0	0	0	0	707	497	
9	0	0	0	0	706	499	
10	0	0	0	0	691	498	
11	0	0	0	0	674	498	
12	0	0	0	0	657	498	
13	0	0	0	0	638	499	
14	0	0	0	0	615	499	
15	0	0	0	0	607	499	
0	0	0	0	0	586	498	
1	0	0	0	0	574	498	
2	0	0	0	0	560	499	
3	0	0	0	0	553	498	
4	0	0	0	0	543	498	
5	0	0	0	0	540	498	
6	0	0	0	0	535	498	
7	0	0	0	0	535	497	
8	0	0	0	0	528	498	
9	0	0	0	0	532	497	
10	0	0	0	0	523	497	
11	0	0	0	0	521	497	
12	0	0	0	0	518	497	
13	0	0	0	0	520	497	
14	0	0	0	0	519	497	
15	0	0	0	0	518	498	
0	0	0	0	0	512	497	
1	0	0	0	0	513	498	
2	0	0	0	0	511	499	
3	0	0	0	0	510	499	
4	0	0	0	0	509	499	
5	0	0	0	0	507	499	
6	0	0	0	0	504	499	
7	0	0	0	0	504	500	
8	0	0	0	0	505	500	
9	0	0	0	0	504	501	
10	0	0	0	0	498	501	
11	0	0	0	0	487	502	
12	0	0	0	0	473	502	
13	0	0	0	0	475	502	
14	0	0	0	0	466	503	
15	0	0	0	0	468	503	
0	0	0	0	0	487	503	
1	0	0	0	0	487	504	
2	0	0	0	0	508	504	
3	0	0	0	0	524	504	
4	0	0	0	0	525	504	
5	0	0	0	0	527	504	
6	0	0	0	0	526	505	
7	0	0	0	0	526	506	
8	0	0	0	0	522	506	
9	0	0	0	0	521	506	
10	0	0	0	0	518	507	
11	0	0	0	0	512	508	
12	0	0	0	0	510	508	
13	0	0	0	0	436	508	
14	0	0	0	0	398	509	
15	0	0	0	0	570	509	
0	0	0	0	0	725	510	
1	0	0	0	0	873	510	
2	0	0	0	0	555	511	
3	0	0	0	0	382	511	
4	0	0	0	0	359	511	
5	0	0	0	0	371	511	
6	0	0	0	0	379	512	
7	0	0	0	0	390	512	
8	0	0	0	0	399	513	
9	0	0	0	0	406	513	
10	0	0	0	0	412	513	
11	0	0	0	0	415	514	
12	0	0	0	0	416	514	
13	0	0	0	0	415	515	
14	0	0	0	0	417	514	
15	0	0	0	0	415	515	
0	0	0	0	0	412	515	
1	0	0	0	0	408	515	
2	0	0	0	0	404	515	
3	0	0	0	0	404	515	
4	0	0	0	0	410	516	
5	0	0	0	0	422	516	
6	0	0	0	0	432	515	
7	0	0	0	0	464	515	
8	0	0	0	0	524	516	
9	0	0	0	0	596	515	
10	0	0	0	0	649	516	
11	0	0	0	0	684	516	
12	0	0	0	0	696	516	
13	0	0	0	0	692	517	
14	0	0	0	0	678	516	
15	0	0	0	0	665	516	
0	0	0	0	0	648	516	
1	0	0	0	0	631	517	
2	0	0	0	0	611	517	
3	0	0	0	0	595	516	
4	0	0	0	0	585	517	
5	0	0	0	0	569	517	
6	0	0	0	0	559	516	
7	0	0	0	0	550	517	
8	0	0	0	0	544	517	
9	0	0	0	0	543	516	
10	0	0	0	0	533	517	
11	0	0	0	0	532	516	
12	0	0	0	0	527	516	
13	0	0	0	0	526	516	
14	0	0	0	0	519	516	
15	0	0	0	0	518	516	
0	0	0	0	0	522	516	
1	0	0	0	0	514	516	
2	0	0	0	0	514	516	
3	0	0	0	0	512	516	
4	0	0	0	0	509	516	
5	0	0	0	0	511	516	
6	0	0	0	0	510	516	
7	0	0	0	0	504	516	
8	0	0	0	0	504	516	
9	0	0	0	0	504	515	
10	0	0	0	0	502	516	
11	0	0	0	0	502	516	
12	0	0	0	0	496	516	
13	0	0	0	0	481	515	
14	0	0	0	0	474	515	
15	0	0	0	0	480	515	
0	0	0	0	0	460	515	
1	0	0	0	0	472	515	
2	0	0	0	0	483	515	
3	0	0	0	0	487	515	
4	0	0	0	0	515	515	
5	0	0	0	0	526	514	
6	0	0	0	0	523	514	
7	0	0	0	0	521	514	
8	0	0	0	0	521	514	
9	0	0	0	0	524	514	
10	0	0	0	0	521	513	
11	0	0	0	0	516	513	
12	0	0	0	0	514	513	
13	0	0	0	0	507	513	
14	0	0	0	0	501	513	
15	0	0	0	0	411	513	
0	0	0	0	0	382	513	
1	0	0	0	0	538	512	
2	0	0	0	0	769	513	
3	0	0	0	0	870	512	
4	0	0	0	0	550	512	
5	0	0	0	0	391	511	
6	0	0	0	0	368	511	
7	0	0	0	0	377	511	
8	0	0	0	0	387	510	
9	0	0	0	0	393	511	
10	0	0	0	0	400	510	
11	0	0	0	0	406	510	
12	0	0	0	0	408	510	
13	0	0	0	0	413	510	
14	0	0	0	0	417	510	
15	0	0	0	0	416	510	
0	0	0	0	0	416	509	
1	0	0	0	0	416	510	
2	0	0	0	0	415	509	
3	0	0	0	0	415	509	
4	0	0	0	0	414	508	
5	0	0	0	0	413	508	
6	0	0	0	0	419	508	
7	0	0	0	0	430	508	
8	0	0	0	0	447	507	
9	0	0	0	0	485	507	
10	0	0	0	0	543	506	
11	0	0	0	0	600	506	
12	0	0	0	0	648	505	
13	0	0	0	0	674	505	
14	0	0	0	0	683	505	
15	0	0	0	0	680	505	
0	0	0	0	0	668	505	
1	0	0	0	0	651	504	
2	0	0	0	0	632	504	
3	0	0	0	0	618	504	
4	0	0	0	0	600	503	
5	0	0	0	0	582	503	
6	0	0	0	0	568	502	
7	0	0	0	0	556	503	
8	0	0	0	0	547	502	
9	0	0	0	0	545	502	
10	0	0	0	0	540	502	
11	0	0	0	0	536	501	
12	0	0	0	0	534	501	
13	0	0	0	0	529	500	
14	0	0	0	0	525	500	
15	0	0	0	0	528	500	
0	0	0	0	0	526	499	
1	0	0	0	0	520	499	
2	0	0	0	0	522	499	
3	0	0	0	0	514	499	
4	0	0	0	0	516	499	
5	0	0	0	0	512	498	
6	0	0	0	0	513	499	
7	0	0	0	0	509	498	
8	0	0	0	0	504	499	
9	0	0	0	0	505	499	
10	0	0	0	0	506	499	
11	0	0	0	0	501	498	
12	0	0	0	0	502	498	
13	0	0	0	0	502	498	
14	0	0	0	0	497	498	
15	0	0	0	0	506	498	
0	0	0	0	0	499	497	
1	0	0	0	0	494	497	
2	0	0	0	0	491	497	
3	0	0	0	0	475	497	
4	0	0	0	0	479	497	
5	0	0	0	0	476	496	
6	0	0	0	0	470	496	
7	0	0	0	0	492	496	
8	0	0	0	0	496	495	
9	0	0	0	0	508	495	
10	0	0	0	0	530	495	
11	0	0	0	0	535	494	
12	0	0	0	0	532	494	
13	0	0	0	0	535	494	
14	0	0	0	0	529	495	
15	0	0	0	0	529	494	
0	0	0	0	0	518	494	
1	0	0	0	0	510	494	
2	0	0	0	0	503	494	
3	0	0	0	0	501	494	
4	0	0	0	0	391	494	
5	0	0	0	0	449	493	
6	0	0	0	0	648	494	
7	0	0	0	0	782	493	
8	0	0	0	0	849	492	
9	0	0	0	0	489	493	
10	0	0	0	0	358	493	
11	0	0	0	0	346	493	
12	0	0	0	0	362	493	
13	0	0	0	0	373	493	
14	0	0	0	0	386	493	
15	0	0	0	0	395	494	
0	0	0	0	0	403	494	
1	0	0	0	0	411	494	
2	0	0	0	0	413	494	
3	0	0	0	0	417	493	
4	0	0	0	0	418	493	
5	0	0	0	0	422	493	
6	0	0	0	0	412	493	
7	0	0	0	0	406	493	
8	0	0	0	0	398	493	
9	0	0	0	0	395	493	
10	0	0	0	0	401	493	
11	0	0	0	0	406	494	
12	0	0	0	0	415	494	
13	0	0	0	0	437	494	
14	0	0	0	0	475	494	
15	0	0	0	0	541	494	
0	0	0	0	0	608	495	
1	0	0	0	0	656	495	
2	0	0	0	0	695	496	
3	0	0	0	0	706	496	
4	0	0	0	0	696	496	
5	0	0	0	0	685	497	
6	0	0	0	0	668	497	
7	0	0	0	0	651	497	
8	0	0	0	0	628	498	
9	0	0	0	0	610	498	
10	0	0	0	0	598	499	
11	0	0	0	0	588	499	
12	0	0	0	0	569	499	
13	0	0	0	0	557	499	
14	0	0	0	0	550	500	
15	0	0	0	0	545	500	
0	0	0	0	0	537	500	
1	0	0	0	0	536	500	
2	0	0	0	0	529	501	
3	0	0	0	0	529	500	
4	0	0	0	0	528	501	
5	0	0	0	0	524	501	
6	0	0	0	0	519	501	
7	0	0	0	0	520	501	
8	0	0	0	0	520	502	
9	0	0	0	0	517	501	
10	0	0	0	0	512	502	
11	0	0	0	0	512	502	
12	0	0	0	0	510	502	
13	0	0	0	0	511	502	
14	0	0	0	0	513	502	
15	0	0	0	0	506	503	
0	0	0	0	0	505	503	
1	0	0	0	0	502	503	
2	0	0	0	0	504	503	
3	0	0	0	0	500	503	
4	0	0	0	0	499	503	
5	0	0	0	0	496	504	
6	0	0	0	0	477	504	
7	0	0	0	0	469	504	
8	0	0	0	0	478	504	
9	0	0	0	0	459	504	
10	0	0	0	0	473	503	
11	0	0	0	0	484	504	
12	0	0	0	0	495	504	
13	0	0	0	0	519	504	
14	0	0	0	0	526	504	
15	0	0	0	0	528	504	
0	0	0	0	0	531	504	
1	0	0	0	0	528	504	
2	0	0	0	0	515	504	
3	0	0	0	0	513	505	
4	0	0	0	0	510	505	
5	0	0	0	0	511	506	
6	0	0	0	0	509	506	
7	0	0	0	0	493	507	
8	0	0	0	0	339	507	
9	0	0	0	0	502	508	
10	0	0	0	0	650	508	
11	0	0	0	0	848	507	
12	0	0	0	0	723	508	
13	0	0	0	0	419	509	
14	0	0	0	0	358	510	
15	0	0	0	0	364	510	
0	0	0	0	0	372	510	
1	0	0	0	0	385	510	
2	0	0	0	0	395	511	
3	0	0	0	0	400	511	
4	0	0	0	0	411	511	
5	0	0	0	0	414	512	
6	0	0	0	0	415	512	
7	0	0	0	0	418	512	
8	0	0	0	0	418	513	
9	0	0	0	0	415	513	
10	0	0	0	0	413	513	
11	0	0	0	0	409	513	
12	0	0	0	0	403	514	
13	0	0	0	0	406	514	
14	0	0	0	0	402	514	
15	0	0	0	0	406	514	
0	0	0	0	0	417	514	
1	0	0	0	0	448	514	
2	0	0	0	0	494	515	
3	0	0	0	0	559	515	
4	0	0	0	0	627	515	
5	0	0	0	0	673	515	
6	0	0	0	0	696	516	
7	0	0	0	0	703	515	
8	0	0	0	0	685	516	
9	0	0	0	0	667	516	
10	0	0	0	0	653	516	
11	0	0	0	0	634	517	
12	0	0	0	0	616	517	
13	0	0	0	0	602	518	
14	0	0	0	0	591	518	
15	0	0	0	0	575	518	
0	0	0	0	0	564	518	
1	0	0	0	0	552	518	
2	0	0	0	0	547	518	
3	0	0	0	0	537	519	
4	0	0	0	0	536	519	
5	0	0	0	0	530	519	
6	0	0	0	0	528	519	
7	0	0	0	0	523	519	
8	0	0	0	0	521	519	
9	0	0	0	0	520	519	
10	0	0	0	0	522	519	
11	0	0	0	0	524	519	
12	0	0	0	0	515	519	
13	0	0	0	0	512	519	
14	0	0	0	0	515	519	
15	0	0	0	0	508	520	
0	0	0	0	0	509	520	
1	0	0	0	0	509	519	
2	0	0	0	0	511	520	
3	0	0	0	0	504	520	
4	0	0	0	0	505	520	
5	0	0	0	0	504	520	
6	0	0	0	0	502	521	
7	0	0	0	0	487	521	
8	0	0	0	0	476	522	
9	0	0	0	0	478	522	
10	0	0	0	0	466	522	
11	0	0	0	0	473	523	
12	0	0	0	0	480	523	
13	0	0	0	0	495	524	
14	0	0	0	0	511	524	
15	0	0	0	0	524	524	
0	0	0	0	0	527	525	
1	0	0	0	0	531	525	
2	0	0	0	0	532	525	
3	0	0	0	0	523	526	
4	0	0	0	0	521	526	
5	0	0	0	0	521	526	
6	0	0	0	0	515	526	
7	0	0	0	0	508	527	
8	0	0	0	0	496	527	
9	0	0	0	0	369	527	
10	0	0	0	0	440	527	
11	0	0	0	0	579	527	
12	0	0	0	0	847	527	
13	0	0	0	0	818	528	
14	0	0	0	0	502	528	
15	0	0	0	0	375	528	
0	0	0	0	0	368	528	
1	0	0	0	0	372	528	
2	0	0	0	0	384	528	
3	0	0	0	0	393	528	
4	0	0	0	0	397	528	
5	0	0	0	0	404	528	
6	0	0	0	0	408	528	
7	0	0	0	0	410	529	
8	0	0	0	0	410	528	
9	0	0	0	0	415	529	
10	0	0	0	0	408	530	
11	0	0	0	0	403	530	
12	0	0	0	0	401	530	
13	0	0	0	0	397	531	
14	0	0	0	0	401	530	
15	0	0	0	0	406	531	
0	0	0	0	0	414	531	
1	0	0	0	0	427	531	
2	0	0	0	0	454	532	
3	0	0	0	0	496	532	
4	0	0	0	0	556	533	
5	0	0	0	0	621	533	
6	0	0	0	0	659	533	
7	0	0	0	0	684	533	
8	0	0	0	0	687	534	
9	0	0	0	0	678	534	
10	0	0	0	0	660	534	
11	0	0	0	0	652	534	
12	0	0	0	0	635	535	
13	0	0	0	0	613	535	
14	0	0	0	0	598	535	
15	0	0	0	0	589	535	
