# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:16:0.899", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	472	503	
4	0	0	0	0	476	504	
5	0	0	0	0	462	503	
6	0	0	0	0	480	504	
7	0	0	0	0	485	504	
8	0	0	0	0	494	504	
9	0	0	0	0	521	503	
10	0	0	0	0	534	504	
11	0	0	0	0	536	504	
12	0	0	0	0	536	504	
13	0	0	0	0	529	504	
14	0	0	0	0	528	504	
15	0	0	0	0	525	503	
0	0	0	0	0	521	504	
1	0	0	0	0	519	503	
2	0	0	0	0	514	504	
3	0	0	0	0	451	503	
4	0	0	0	0	364	504	
5	0	0	0	0	624	504	
6	0	0	0	0	765	503	
7	0	0	0	0	930	504	
8	0	0	0	0	616	504	
9	0	0	0	0	379	504	
10	0	0	0	0	339	504	
11	0	0	0	0	345	503	
12	0	0	0	0	355	503	
13	0	0	0	0	367	503	
14	0	0	0	0	377	504	
15	0	0	0	0	387	504	
0	0	0	0	0	396	504	
1	0	0	0	0	399	504	
2	0	0	0	0	404	504	
3	0	0	0	0	406	503	
4	0	0	0	0	403	503	
5	0	0	0	0	403	503	
6	0	0	0	0	401	504	
7	0	0	0	0	397	504	
8	0	0	0	0	393	504	
9	0	0	0	0	391	504	
10	0	0	0	0	395	504	
11	0	0	0	0	403	504	
12	0	0	0	0	419	504	
13	0	0	0	0	451	504	
14	0	0	0	0	509	504	
15	0	0	0	0	579	504	
0	0	0	0	0	647	504	
1	0	0	0	0	690	504	
2	0	0	0	0	712	504	
3	0	0	0	0	713	504	
4	0	0	0	0	702	504	
5	0	0	0	0	686	504	
6	0	0	0	0	668	504	
7	0	0	0	0	646	504	
8	0	0	0	0	629	504	
9	0	0	0	0	612	504	
10	0	0	0	0	597	504	
11	0	0	0	0	584	504	
12	0	0	0	0	571	504	
13	0	0	0	0	559	504	
14	0	0	0	0	551	504	
15	0	0	0	0	543	504	
0	0	0	0	0	537	503	
1	0	0	0	0	530	504	
2	0	0	0	0	527	504	
3	0	0	0	0	521	504	
4	0	0	0	0	518	504	
5	0	0	0	0	514	504	
6	0	0	0	0	513	503	
7	0	0	0	0	512	503	
8	0	0	0	0	512	503	
9	0	0	0	0	511	504	
10	0	0	0	0	512	503	
11	0	0	0	0	509	503	
12	0	0	0	0	509	504	
13	0	0	0	0	507	503	
14	0	0	0	0	506	504	
15	0	0	0	0	504	504	
0	0	0	0	0	503	504	
1	0	0	0	0	504	504	
2	0	0	0	0	503	504	
3	0	0	0	0	501	504	
4	0	0	0	0	502	504	
5	0	0	0	0	501	504	
6	0	0	0	0	499	504	
7	0	0	0	0	499	504	
8	0	0	0	0	501	504	
9	0	0	0	0	498	504	
10	0	0	0	0	499	504	
11	0	0	0	0	497	504	
12	0	0	0	0	499	504	
13	0	0	0	0	503	504	
14	0	0	0	0	501	504	
15	0	0	0	0	501	504	
0	0	0	0	0	499	504	
1	0	0	0	0	487	505	
2	0	0	0	0	473	505	
3	0	0	0	0	477	505	
4	0	0	0	0	463	505	
5	0	0	0	0	471	505	
6	0	0	0	0	487	506	
7	0	0	0	0	494	506	
8	0	0	0	0	515	507	
9	0	0	0	0	529	507	
10	0	0	0	0	537	507	
11	0	0	0	0	532	507	
12	0	0	0	0	528	508	
13	0	0	0	0	528	508	
14	0	0	0	0	525	508	
15	0	0	0	0	518	509	
0	0	0	0	0	513	509	
1	0	0	0	0	512	509	
2	0	0	0	0	489	510	
3	0	0	0	0	327	509	
4	0	0	0	0	520	510	
5	0	0	0	0	668	510	
6	0	0	0	0	856	510	
7	0	0	0	0	760	511	
8	0	0	0	0	433	511	
9	0	0	0	0	354	511	
10	0	0	0	0	353	512	
11	0	0	0	0	362	511	
12	0	0	0	0	373	512	
13	0	0	0	0	382	512	
14	0	0	0	0	391	512	
15	0	0	0	0	398	513	
0	0	0	0	0	401	513	
1	0	0	0	0	410	514	
2	0	0	0	0	412	514	
3	0	0	0	0	414	514	
4	0	0	0	0	413	515	
5	0	0	0	0	412	515	
6	0	0	0	0	409	515	
7	0	0	0	0	404	516	
8	0	0	0	0	403	516	
9	0	0	0	0	404	516	
10	0	0	0	0	409	517	
11	0	0	0	0	422	517	
12	0	0	0	0	444	517	
13	0	0	0	0	489	518	
14	0	0	0	0	555	518	
15	0	0	0	0	622	518	
0	0	0	0	0	676	519	
1	0	0	0	0	705	519	
2	0	0	0	0	712	519	
3	0	0	0	0	704	519	
4	0	0	0	0	692	520	
5	0	0	0	0	669	520	
6	0	0	0	0	650	520	
7	0	0	0	0	628	521	
8	0	0	0	0	613	521	
9	0	0	0	0	599	521	
10	0	0	0	0	585	522	
11	0	0	0	0	569	522	
12	0	0	0	0	566	523	
13	0	0	0	0	556	523	
14	0	0	0	0	546	523	
15	0	0	0	0	535	524	
0	0	0	0	0	534	524	
1	0	0	0	0	529	524	
2	0	0	0	0	525	524	
3	0	0	0	0	521	524	
4	0	0	0	0	524	524	
5	0	0	0	0	519	525	
6	0	0	0	0	516	525	
7	0	0	0	0	514	526	
8	0	0	0	0	515	526	
9	0	0	0	0	510	526	
10	0	0	0	0	511	526	
11	0	0	0	0	510	527	
12	0	0	0	0	508	527	
13	0	0	0	0	504	527	
14	0	0	0	0	504	527	
15	0	0	0	0	501	527	
0	0	0	0	0	497	527	
1	0	0	0	0	499	527	
2	0	0	0	0	502	527	
3	0	0	0	0	499	527	
4	0	0	0	0	498	527	
5	0	0	0	0	485	527	
6	0	0	0	0	477	527	
7	0	0	0	0	480	527	
8	0	0	0	0	466	526	
9	0	0	0	0	470	526	
10	0	0	0	0	482	526	
11	0	0	0	0	485	526	
12	0	0	0	0	516	526	
13	0	0	0	0	524	525	
14	0	0	0	0	529	525	
15	0	0	0	0	527	525	
0	0	0	0	0	527	525	
1	0	0	0	0	522	524	
2	0	0	0	0	519	524	
3	0	0	0	0	516	524	
4	0	0	0	0	510	523	
5	0	0	0	0	504	523	
6	0	0	0	0	490	522	
7	0	0	0	0	356	522	
8	0	0	0	0	441	521	
9	0	0	0	0	606	520	
10	0	0	0	0	850	520	
11	0	0	0	0	829	519	
12	0	0	0	0	507	519	
13	0	0	0	0	369	519	
14	0	0	0	0	359	519	
15	0	0	0	0	366	518	
0	0	0	0	0	376	518	
1	0	0	0	0	384	518	
2	0	0	0	0	395	518	
3	0	0	0	0	402	517	
4	0	0	0	0	404	516	
5	0	0	0	0	409	516	
6	0	0	0	0	411	515	
7	0	0	0	0	410	515	
8	0	0	0	0	411	515	
9	0	0	0	0	407	514	
10	0	0	0	0	405	515	
11	0	0	0	0	404	514	
12	0	0	0	0	401	513	
13	0	0	0	0	405	513	
14	0	0	0	0	414	512	
15	0	0	0	0	427	512	
0	0	0	0	0	452	512	
1	0	0	0	0	494	511	
2	0	0	0	0	557	511	
3	0	0	0	0	619	511	
4	0	0	0	0	667	510	
5	0	0	0	0	692	510	
6	0	0	0	0	697	510	
7	0	0	0	0	688	510	
8	0	0	0	0	676	509	
9	0	0	0	0	655	509	
10	0	0	0	0	640	509	
11	0	0	0	0	622	508	
12	0	0	0	0	608	508	
13	0	0	0	0	592	508	
14	0	0	0	0	578	508	
15	0	0	0	0	564	507	
0	0	0	0	0	553	507	
1	0	0	0	0	545	507	
2	0	0	0	0	538	507	
3	0	0	0	0	533	506	
4	0	0	0	0	528	506	
5	0	0	0	0	524	506	
6	0	0	0	0	524	505	
7	0	0	0	0	521	505	
8	0	0	0	0	518	505	
9	0	0	0	0	516	504	
10	0	0	0	0	513	504	
11	0	0	0	0	512	504	
12	0	0	0	0	513	504	
13	0	0	0	0	511	504	
14	0	0	0	0	512	503	
15	0	0	0	0	510	503	
0	0	0	0	0	508	503	
1	0	0	0	0	507	503	
2	0	0	0	0	506	503	
3	0	0	0	0	505	503	
4	0	0	0	0	504	502	
5	0	0	0	0	503	502	
6	0	0	0	0	502	502	
7	0	0	0	0	503	502	
8	0	0	0	0	503	502	
9	0	0	0	0	497	501	
10	0	0	0	0	481	501	
11	0	0	0	0	470	501	
12	0	0	0	0	480	500	
13	0	0	0	0	463	500	
14	0	0	0	0	479	500	
15	0	0	0	0	484	500	
0	0	0	0	0	493	500	
1	0	0	0	0	520	500	
2	0	0	0	0	535	500	
3	0	0	0	0	536	500	
4	0	0	0	0	534	499	
5	0	0	0	0	529	499	
6	0	0	0	0	528	499	
7	0	0	0	0	523	499	
8	0	0	0	0	519	500	
9	0	0	0	0	515	499	
10	0	0	0	0	512	499	
11	0	0	0	0	430	499	
12	0	0	0	0	405	499	
13	0	0	0	0	678	499	
14	0	0	0	0	794	500	
15	0	0	0	0	914	499	
0	0	0	0	0	557	499	
1	0	0	0	0	359	499	
2	0	0	0	0	329	499	
3	0	0	0	0	335	499	
4	0	0	0	0	346	499	
5	0	0	0	0	359	499	
6	0	0	0	0	371	499	
7	0	0	0	0	382	499	
8	0	0	0	0	390	499	
9	0	0	0	0	397	499	
10	0	0	0	0	402	499	
11	0	0	0	0	401	499	
12	0	0	0	0	407	499	
13	0	0	0	0	405	499	
14	0	0	0	0	403	499	
15	0	0	0	0	399	499	
0	0	0	0	0	391	499	
1	0	0	0	0	390	499	
2	0	0	0	0	392	499	
3	0	0	0	0	399	499	
4	0	0	0	0	415	499	
5	0	0	0	0	454	499	
6	0	0	0	0	517	499	
7	0	0	0	0	593	499	
8	0	0	0	0	661	499	
9	0	0	0	0	702	499	
10	0	0	0	0	718	499	
11	0	0	0	0	711	499	
12	0	0	0	0	697	499	
13	0	0	0	0	681	499	
14	0	0	0	0	662	499	
15	0	0	0	0	643	499	
0	0	0	0	0	624	499	
1	0	0	0	0	610	499	
2	0	0	0	0	595	500	
3	0	0	0	0	582	499	
4	0	0	0	0	568	499	
5	0	0	0	0	560	499	
6	0	0	0	0	553	499	
7	0	0	0	0	542	499	
8	0	0	0	0	536	499	
9	0	0	0	0	532	499	
10	0	0	0	0	530	499	
11	0	0	0	0	526	499	
12	0	0	0	0	522	499	
13	0	0	0	0	519	499	
14	0	0	0	0	518	499	
15	0	0	0	0	515	499	
0	0	0	0	0	512	499	
1	0	0	0	0	509	499	
2	0	0	0	0	511	500	
3	0	0	0	0	510	500	
4	0	0	0	0	507	500	
5	0	0	0	0	506	500	
6	0	0	0	0	508	501	
7	0	0	0	0	504	500	
8	0	0	0	0	504	500	
9	0	0	0	0	500	500	
10	0	0	0	0	500	500	
11	0	0	0	0	502	500	
12	0	0	0	0	502	501	
13	0	0	0	0	500	501	
14	0	0	0	0	501	501	
15	0	0	0	0	496	501	
0	0	0	0	0	491	501	
1	0	0	0	0	471	501	
2	0	0	0	0	468	501	
3	0	0	0	0	469	501	
4	0	0	0	0	460	501	
5	0	0	0	0	476	502	
6	0	0	0	0	480	502	
7	0	0	0	0	495	502	
8	0	0	0	0	520	502	
9	0	0	0	0	531	502	
10	0	0	0	0	533	502	
11	0	0	0	0	528	503	
12	0	0	0	0	526	503	
13	0	0	0	0	524	503	
14	0	0	0	0	519	503	
15	0	0	0	0	517	504	
0	0	0	0	0	511	504	
1	0	0	0	0	509	504	
2	0	0	0	0	451	505	
3	0	0	0	0	377	505	
4	0	0	0	0	617	505	
5	0	0	0	0	755	505	
6	0	0	0	0	915	505	
7	0	0	0	0	604	506	
8	0	0	0	0	378	507	
9	0	0	0	0	343	507	
10	0	0	0	0	349	507	
11	0	0	0	0	360	507	
12	0	0	0	0	373	507	
13	0	0	0	0	385	508	
14	0	0	0	0	392	508	
15	0	0	0	0	399	509	
0	0	0	0	0	403	509	
1	0	0	0	0	405	509	
2	0	0	0	0	407	510	
3	0	0	0	0	406	510	
4	0	0	0	0	406	510	
5	0	0	0	0	401	511	
6	0	0	0	0	399	511	
7	0	0	0	0	395	512	
8	0	0	0	0	393	512	
9	0	0	0	0	396	512	
10	0	0	0	0	403	512	
11	0	0	0	0	419	513	
12	0	0	0	0	451	513	
13	0	0	0	0	512	513	
14	0	0	0	0	587	513	
15	0	0	0	0	652	514	
0	0	0	0	0	697	513	
1	0	0	0	0	717	514	
2	0	0	0	0	718	515	
3	0	0	0	0	705	515	
4	0	0	0	0	686	515	
5	0	0	0	0	664	515	
6	0	0	0	0	647	515	
7	0	0	0	0	626	516	
8	0	0	0	0	609	516	
9	0	0	0	0	593	516	
10	0	0	0	0	579	516	
11	0	0	0	0	568	517	
12	0	0	0	0	555	516	
13	0	0	0	0	546	517	
14	0	0	0	0	540	517	
15	0	0	0	0	533	517	
0	0	0	0	0	528	518	
1	0	0	0	0	527	518	
2	0	0	0	0	524	518	
3	0	0	0	0	519	518	
4	0	0	0	0	522	518	
5	0	0	0	0	516	518	
6	0	0	0	0	516	519	
7	0	0	0	0	512	519	
8	0	0	0	0	512	519	
9	0	0	0	0	511	519	
10	0	0	0	0	510	519	
11	0	0	0	0	509	520	
12	0	0	0	0	504	520	
13	0	0	0	0	499	520	
14	0	0	0	0	501	520	
15	0	0	0	0	499	520	
0	0	0	0	0	499	520	
1	0	0	0	0	499	520	
2	0	0	0	0	498	520	
3	0	0	0	0	496	521	
4	0	0	0	0	498	521	
5	0	0	0	0	498	521	
6	0	0	0	0	497	521	
7	0	0	0	0	494	521	
8	0	0	0	0	484	521	
9	0	0	0	0	473	521	
10	0	0	0	0	476	521	
11	0	0	0	0	462	521	
12	0	0	0	0	465	521	
13	0	0	0	0	479	521	
14	0	0	0	0	484	521	
15	0	0	0	0	511	521	
0	0	0	0	0	525	521	
1	0	0	0	0	530	521	
2	0	0	0	0	529	521	
3	0	0	0	0	527	521	
4	0	0	0	0	524	521	
5	0	0	0	0	519	521	
6	0	0	0	0	518	521	
7	0	0	0	0	515	521	
8	0	0	0	0	508	521	
9	0	0	0	0	501	521	
10	0	0	0	0	412	520	
11	0	0	0	0	363	520	
12	0	0	0	0	562	521	
13	0	0	0	0	790	520	
14	0	0	0	0	886	519	
15	0	0	0	0	572	520	
0	0	0	0	0	388	519	
1	0	0	0	0	361	519	
2	0	0	0	0	371	519	
3	0	0	0	0	376	519	
4	0	0	0	0	388	518	
5	0	0	0	0	400	518	
6	0	0	0	0	407	519	
7	0	0	0	0	410	519	
8	0	0	0	0	417	518	
9	0	0	0	0	416	518	
10	0	0	0	0	418	518	
11	0	0	0	0	417	518	
12	0	0	0	0	415	518	
13	0	0	0	0	413	518	
14	0	0	0	0	409	518	
15	0	0	0	0	408	517	
0	0	0	0	0	409	517	
1	0	0	0	0	419	516	
2	0	0	0	0	427	516	
3	0	0	0	0	446	516	
4	0	0	0	0	483	516	
5	0	0	0	0	538	515	
6	0	0	0	0	603	515	
7	0	0	0	0	654	515	
8	0	0	0	0	685	515	
9	0	0	0	0	695	514	
10	0	0	0	0	691	515	
11	0	0	0	0	679	515	
12	0	0	0	0	661	514	
13	0	0	0	0	643	514	
14	0	0	0	0	627	513	
15	0	0	0	0	609	513	
0	0	0	0	0	592	513	
1	0	0	0	0	579	513	
2	0	0	0	0	567	512	
3	0	0	0	0	556	512	
4	0	0	0	0	547	511	
5	0	0	0	0	539	511	
6	0	0	0	0	531	511	
7	0	0	0	0	528	510	
8	0	0	0	0	526	510	
9	0	0	0	0	520	510	
10	0	0	0	0	519	509	
11	0	0	0	0	518	509	
12	0	0	0	0	517	508	
13	0	0	0	0	517	508	
14	0	0	0	0	515	508	
15	0	0	0	0	514	508	
0	0	0	0	0	513	508	
1	0	0	0	0	512	508	
2	0	0	0	0	510	507	
3	0	0	0	0	508	507	
4	0	0	0	0	504	507	
5	0	0	0	0	506	507	
6	0	0	0	0	504	506	
7	0	0	0	0	504	506	
8	0	0	0	0	503	506	
9	0	0	0	0	503	506	
10	0	0	0	0	501	505	
11	0	0	0	0	500	505	
12	0	0	0	0	499	505	
13	0	0	0	0	499	505	
14	0	0	0	0	496	505	
15	0	0	0	0	480	505	
0	0	0	0	0	475	504	
1	0	0	0	0	479	504	
2	0	0	0	0	463	504	
3	0	0	0	0	476	504	
4	0	0	0	0	486	504	
5	0	0	0	0	494	504	
6	0	0	0	0	519	504	
7	0	0	0	0	531	504	
8	0	0	0	0	536	504	
9	0	0	0	0	532	504	
10	0	0	0	0	529	503	
11	0	0	0	0	527	503	
12	0	0	0	0	526	503	
13	0	0	0	0	521	503	
14	0	0	0	0	518	503	
15	0	0	0	0	513	504	
0	0	0	0	0	478	503	
1	0	0	0	0	339	503	
2	0	0	0	0	570	503	
3	0	0	0	0	723	503	
4	0	0	0	0	905	503	
5	0	0	0	0	696	502	
6	0	0	0	0	398	503	
7	0	0	0	0	339	502	
8	0	0	0	0	341	502	
9	0	0	0	0	351	502	
10	0	0	0	0	365	502	
11	0	0	0	0	374	502	
12	0	0	0	0	387	503	
13	0	0	0	0	392	503	
14	0	0	0	0	401	503	
15	0	0	0	0	403	502	
0	0	0	0	0	408	502	
1	0	0	0	0	407	502	
2	0	0	0	0	407	502	
3	0	0	0	0	402	502	
4	0	0	0	0	399	502	
5	0	0	0	0	393	503	
6	0	0	0	0	392	502	
7	0	0	0	0	396	503	
8	0	0	0	0	401	503	
9	0	0	0	0	416	502	
10	0	0	0	0	446	503	
11	0	0	0	0	500	502	
12	0	0	0	0	574	502	
13	0	0	0	0	641	502	
14	0	0	0	0	688	502	
15	0	0	0	0	710	503	
0	0	0	0	0	710	503	
1	0	0	0	0	699	502	
2	0	0	0	0	681	502	
3	0	0	0	0	663	503	
4	0	0	0	0	645	503	
5	0	0	0	0	627	503	
6	0	0	0	0	607	502	
7	0	0	0	0	594	502	
8	0	0	0	0	580	502	
9	0	0	0	0	567	503	
10	0	0	0	0	556	503	
11	0	0	0	0	551	502	
12	0	0	0	0	543	502	
13	0	0	0	0	535	503	
14	0	0	0	0	531	503	
15	0	0	0	0	523	502	
0	0	0	0	0	523	502	
1	0	0	0	0	517	503	
2	0	0	0	0	515	502	
3	0	0	0	0	511	502	
4	0	0	0	0	511	503	
5	0	0	0	0	511	502	
6	0	0	0	0	512	503	
7	0	0	0	0	509	502	
8	0	0	0	0	509	503	
9	0	0	0	0	508	503	
10	0	0	0	0	506	503	
11	0	0	0	0	506	503	
12	0	0	0	0	505	503	
13	0	0	0	0	506	503	
14	0	0	0	0	504	503	
15	0	0	0	0	502	503	
0	0	0	0	0	503	503	
1	0	0	0	0	503	503	
2	0	0	0	0	500	503	
3	0	0	0	0	499	503	
4	0	0	0	0	497	503	
5	0	0	0	0	498	504	
6	0	0	0	0	497	503	
7	0	0	0	0	499	503	
8	0	0	0	0	496	503	
9	0	0	0	0	484	503	
10	0	0	0	0	474	504	
11	0	0	0	0	475	504	
12	0	0	0	0	463	504	
13	0	0	0	0	465	504	
14	0	0	0	0	482	503	
15	0	0	0	0	486	504	
0	0	0	0	0	507	504	
1	0	0	0	0	524	504	
2	0	0	0	0	533	504	
3	0	0	0	0	530	504	
4	0	0	0	0	530	504	
5	0	0	0	0	527	504	
6	0	0	0	0	523	504	
7	0	0	0	0	517	504	
8	0	0	0	0	516	504	
9	0	0	0	0	511	504	
10	0	0	0	0	498	505	
11	0	0	0	0	350	505	
12	0	0	0	0	524	505	
13	0	0	0	0	690	505	
14	0	0	0	0	840	505	
15	0	0	0	0	802	506	
0	0	0	0	0	450	506	
1	0	0	0	0	351	507	
2	0	0	0	0	343	506	
3	0	0	0	0	354	507	
4	0	0	0	0	365	507	
5	0	0	0	0	376	507	
6	0	0	0	0	389	508	
7	0	0	0	0	396	508	
8	0	0	0	0	402	508	
9	0	0	0	0	407	508	
10	0	0	0	0	411	508	
11	0	0	0	0	412	509	
12	0	0	0	0	409	509	
13	0	0	0	0	409	509	
14	0	0	0	0	404	509	
15	0	0	0	0	400	510	
0	0	0	0	0	396	510	
1	0	0	0	0	396	510	
2	0	0	0	0	399	510	
3	0	0	0	0	406	511	
4	0	0	0	0	430	511	
5	0	0	0	0	474	511	
6	0	0	0	0	538	511	
7	0	0	0	0	614	511	
8	0	0	0	0	674	511	
9	0	0	0	0	708	512	
10	0	0	0	0	715	512	
11	0	0	0	0	711	512	
12	0	0	0	0	695	513	
13	0	0	0	0	676	513	
14	0	0	0	0	656	513	
15	0	0	0	0	635	514	
0	0	0	0	0	620	513	
1	0	0	0	0	604	514	
2	0	0	0	0	591	514	
3	0	0	0	0	579	514	
4	0	0	0	0	568	515	
5	0	0	0	0	557	515	
6	0	0	0	0	544	515	
7	0	0	0	0	536	515	
8	0	0	0	0	532	515	
9	0	0	0	0	528	515	
10	0	0	0	0	528	515	
11	0	0	0	0	523	516	
12	0	0	0	0	520	516	
13	0	0	0	0	517	516	
14	0	0	0	0	514	517	
15	0	0	0	0	513	517	
0	0	0	0	0	511	517	
1	0	0	0	0	510	518	
2	0	0	0	0	509	518	
3	0	0	0	0	506	518	
4	0	0	0	0	510	518	
5	0	0	0	0	505	518	
6	0	0	0	0	506	518	
7	0	0	0	0	502	518	
8	0	0	0	0	504	519	
9	0	0	0	0	502	519	
10	0	0	0	0	500	518	
11	0	0	0	0	502	519	
12	0	0	0	0	502	519	
13	0	0	0	0	496	519	
14	0	0	0	0	483	518	
15	0	0	0	0	477	519	
0	0	0	0	0	479	518	
1	0	0	0	0	460	518	
2	0	0	0	0	474	518	
3	0	0	0	0	478	519	
4	0	0	0	0	489	518	
5	0	0	0	0	518	518	
6	0	0	0	0	527	518	
7	0	0	0	0	530	518	
8	0	0	0	0	528	518	
9	0	0	0	0	524	518	
10	0	0	0	0	520	518	
11	0	0	0	0	516	518	
12	0	0	0	0	518	518	
13	0	0	0	0	510	518	
14	0	0	0	0	505	518	
15	0	0	0	0	481	518	
0	0	0	0	0	318	517	
1	0	0	0	0	482	517	
2	0	0	0	0	636	517	
3	0	0	0	0	909	518	
4	0	0	0	0	779	517	
5	0	0	0	0	472	516	
6	0	0	0	0	364	516	
7	0	0	0	0	359	516	
8	0	0	0	0	369	516	
9	0	0	0	0	380	515	
10	0	0	0	0	389	515	
11	0	0	0	0	393	516	
12	0	0	0	0	400	516	
13	0	0	0	0	407	515	
14	0	0	0	0	408	515	
15	0	0	0	0	409	515	
0	0	0	0	0	410	515	
1	0	0	0	0	411	515	
2	0	0	0	0	408	515	
3	0	0	0	0	405	515	
4	0	0	0	0	404	515	
5	0	0	0	0	405	515	
6	0	0	0	0	408	516	
7	0	0	0	0	416	515	
8	0	0	0	0	430	515	
9	0	0	0	0	458	515	
10	0	0	0	0	500	515	
11	0	0	0	0	564	515	
12	0	0	0	0	625	515	
13	0	0	0	0	670	514	
14	0	0	0	0	694	514	
15	0	0	0	0	697	513	
0	0	0	0	0	687	513	
1	0	0	0	0	673	514	
2	0	0	0	0	653	513	
3	0	0	0	0	635	513	
4	0	0	0	0	617	513	
5	0	0	0	0	604	512	
6	0	0	0	0	588	513	
7	0	0	0	0	573	512	
8	0	0	0	0	562	512	
9	0	0	0	0	556	512	
10	0	0	0	0	545	511	
11	0	0	0	0	541	511	
12	0	0	0	0	532	511	
13	0	0	0	0	527	511	
14	0	0	0	0	526	510	
15	0	0	0	0	525	511	
0	0	0	0	0	522	510	
1	0	0	0	0	520	510	
2	0	0	0	0	525	510	
3	0	0	0	0	517	509	
4	0	0	0	0	510	509	
5	0	0	0	0	511	509	
6	0	0	0	0	509	508	
7	0	0	0	0	501	508	
8	0	0	0	0	501	508	
9	0	0	0	0	501	508	
10	0	0	0	0	505	508	
11	0	0	0	0	502	509	
12	0	0	0	0	502	509	
13	0	0	0	0	502	508	
14	0	0	0	0	498	509	
15	0	0	0	0	497	508	
0	0	0	0	0	501	508	
1	0	0	0	0	496	508	
2	0	0	0	0	502	508	
3	0	0	0	0	477	508	
4	0	0	0	0	471	508	
5	0	0	0	0	485	508	
6	0	0	0	0	450	508	
7	0	0	0	0	470	509	
8	0	0	0	0	486	509	
9	0	0	0	0	494	510	
10	0	0	0	0	528	510	
11	0	0	0	0	532	510	
12	0	0	0	0	539	511	
13	0	0	0	0	521	511	
14	0	0	0	0	497	511	
15	0	0	0	0	530	511	
0	0	0	0	0	512	510	
1	0	0	0	0	527	509	
2	0	0	0	0	529	508	
3	0	0	0	0	512	508	
4	0	0	0	0	459	507	
5	0	0	0	0	394	506	
6	0	0	0	0	642	505	
7	0	0	0	0	778	504	
8	0	0	0	0	927	504	
9	0	0	0	0	606	503	
10	0	0	0	0	384	502	
11	0	0	0	0	342	502	
12	0	0	0	0	350	500	
13	0	0	0	0	353	498	
14	0	0	0	0	380	497	
15	0	0	0	0	381	496	
0	0	0	0	0	395	495	
1	0	0	0	0	399	493	
2	0	0	0	0	408	492	
3	0	0	0	0	408	491	
4	0	0	0	0	412	490	
5	0	0	0	0	415	489	
6	0	0	0	0	416	487	
7	0	0	0	0	412	486	
8	0	0	0	0	403	486	
9	0	0	0	0	407	484	
10	0	0	0	0	399	483	
11	0	0	0	0	408	483	
12	0	0	0	0	414	481	
13	0	0	0	0	428	481	
14	0	0	0	0	454	479	
15	0	0	0	0	505	479	
0	0	0	0	0	579	478	
1	0	0	0	0	644	478	
2	0	0	0	0	691	477	
3	0	0	0	0	709	477	
4	0	0	0	0	708	476	
5	0	0	0	0	694	476	
6	0	0	0	0	673	476	
7	0	0	0	0	654	476	
8	0	0	0	0	631	476	
9	0	0	0	0	621	476	
10	0	0	0	0	607	476	
11	0	0	0	0	588	477	
12	0	0	0	0	573	477	
13	0	0	0	0	560	477	
14	0	0	0	0	551	479	
15	0	0	0	0	544	479	
0	0	0	0	0	532	480	
1	0	0	0	0	528	481	
2	0	0	0	0	525	481	
3	0	0	0	0	522	483	
4	0	0	0	0	517	483	
5	0	0	0	0	521	484	
6	0	0	0	0	515	485	
7	0	0	0	0	518	486	
8	0	0	0	0	511	487	
9	0	0	0	0	494	488	
10	0	0	0	0	510	489	
11	0	0	0	0	509	489	
12	0	0	0	0	503	491	
13	0	0	0	0	502	491	
14	0	0	0	0	501	492	
15	0	0	0	0	498	493	
0	0	0	0	0	496	495	
1	0	0	0	0	501	496	
2	0	0	0	0	499	497	
3	0	0	0	0	506	499	
4	0	0	0	0	502	500	
5	0	0	0	0	495	501	
6	0	0	0	0	482	502	
7	0	0	0	0	470	503	
8	0	0	0	0	472	504	
9	0	0	0	0	453	505	
10	0	0	0	0	463	506	
11	0	0	0	0	473	506	
12	0	0	0	0	482	508	
13	0	0	0	0	508	508	
14	0	0	0	0	523	509	
15	0	0	0	0	530	510	
0	0	0	0	0	529	510	
1	0	0	0	0	525	511	
2	0	0	0	0	523	511	
3	0	0	0	0	517	512	
4	0	0	0	0	523	512	
5	0	0	0	0	513	512	
6	0	0	0	0	502	512	
7	0	0	0	0	498	512	
8	0	0	0	0	352	512	
9	0	0	0	0	521	512	
10	0	0	0	0	656	513	
11	0	0	0	0	851	513	
12	0	0	0	0	791	514	
13	0	0	0	0	448	514	
14	0	0	0	0	356	515	
15	0	0	0	0	351	515	
0	0	0	0	0	361	515	
1	0	0	0	0	371	516	
2	0	0	0	0	382	516	
3	0	0	0	0	390	517	
4	0	0	0	0	401	518	
5	0	0	0	0	403	518	
6	0	0	0	0	408	518	
7	0	0	0	0	400	518	
8	0	0	0	0	404	519	
9	0	0	0	0	407	519	
10	0	0	0	0	403	519	
11	0	0	0	0	396	520	
12	0	0	0	0	392	520	
13	0	0	0	0	390	520	
14	0	0	0	0	395	521	
15	0	0	0	0	401	522	
0	0	0	0	0	416	523	
1	0	0	0	0	445	524	
2	0	0	0	0	489	524	
