# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:22:38.718", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	636	539	
3	0	0	0	0	622	539	
4	0	0	0	0	610	539	
5	0	0	0	0	596	538	
6	0	0	0	0	580	537	
7	0	0	0	0	566	537	
8	0	0	0	0	555	537	
9	0	0	0	0	544	536	
10	0	0	0	0	538	536	
11	0	0	0	0	534	536	
12	0	0	0	0	535	536	
13	0	0	0	0	533	535	
14	0	0	0	0	517	534	
15	0	0	0	0	527	534	
0	0	0	0	0	528	534	
1	0	0	0	0	522	533	
2	0	0	0	0	520	533	
3	0	0	0	0	518	532	
4	0	0	0	0	513	532	
5	0	0	0	0	511	531	
6	0	0	0	0	516	531	
7	0	0	0	0	504	531	
8	0	0	0	0	485	530	
9	0	0	0	0	472	530	
10	0	0	0	0	471	529	
11	0	0	0	0	441	529	
12	0	0	0	0	477	529	
13	0	0	0	0	484	529	
14	0	0	0	0	495	528	
15	0	0	0	0	527	528	
0	0	0	0	0	536	528	
1	0	0	0	0	526	528	
2	0	0	0	0	529	528	
3	0	0	0	0	527	528	
4	0	0	0	0	520	528	
5	0	0	0	0	521	528	
6	0	0	0	0	521	527	
7	0	0	0	0	513	527	
8	0	0	0	0	510	527	
9	0	0	0	0	460	527	
10	0	0	0	0	385	527	
11	0	0	0	0	641	528	
12	0	0	0	0	751	527	
13	0	0	0	0	868	527	
14	0	0	0	0	594	527	
15	0	0	0	0	368	527	
0	0	0	0	0	332	527	
1	0	0	0	0	338	528	
2	0	0	0	0	351	527	
3	0	0	0	0	365	527	
4	0	0	0	0	376	527	
5	0	0	0	0	384	527	
6	0	0	0	0	391	527	
7	0	0	0	0	399	528	
8	0	0	0	0	400	527	
9	0	0	0	0	404	527	
10	0	0	0	0	409	527	
11	0	0	0	0	409	527	
12	0	0	0	0	408	527	
13	0	0	0	0	401	527	
14	0	0	0	0	398	527	
15	0	0	0	0	395	528	
0	0	0	0	0	398	528	
1	0	0	0	0	405	528	
2	0	0	0	0	423	528	
3	0	0	0	0	462	528	
4	0	0	0	0	534	527	
5	0	0	0	0	606	528	
6	0	0	0	0	668	527	
7	0	0	0	0	700	527	
8	0	0	0	0	712	527	
9	0	0	0	0	706	527	
10	0	0	0	0	696	527	
11	0	0	0	0	665	527	
12	0	0	0	0	653	527	
13	0	0	0	0	641	527	
14	0	0	0	0	615	527	
15	0	0	0	0	601	527	
0	0	0	0	0	588	527	
1	0	0	0	0	574	527	
2	0	0	0	0	558	527	
3	0	0	0	0	551	527	
4	0	0	0	0	544	527	
5	0	0	0	0	531	527	
6	0	0	0	0	522	527	
7	0	0	0	0	532	527	
8	0	0	0	0	528	527	
9	0	0	0	0	521	527	
10	0	0	0	0	526	527	
11	0	0	0	0	518	527	
12	0	0	0	0	519	527	
13	0	0	0	0	516	526	
14	0	0	0	0	518	526	
15	0	0	0	0	500	526	
0	0	0	0	0	516	527	
1	0	0	0	0	506	527	
2	0	0	0	0	513	527	
3	0	0	0	0	503	527	
4	0	0	0	0	509	526	
5	0	0	0	0	504	526	
6	0	0	0	0	503	526	
7	0	0	0	0	499	526	
8	0	0	0	0	494	526	
9	0	0	0	0	483	526	
10	0	0	0	0	468	526	
11	0	0	0	0	473	526	
12	0	0	0	0	455	526	
13	0	0	0	0	469	526	
14	0	0	0	0	477	526	
15	0	0	0	0	483	526	
0	0	0	0	0	519	526	
1	0	0	0	0	528	526	
2	0	0	0	0	532	526	
3	0	0	0	0	531	526	
4	0	0	0	0	523	526	
5	0	0	0	0	530	526	
6	0	0	0	0	524	526	
7	0	0	0	0	521	526	
8	0	0	0	0	520	526	
9	0	0	0	0	503	526	
10	0	0	0	0	491	526	
11	0	0	0	0	351	526	
12	0	0	0	0	533	526	
13	0	0	0	0	669	526	
14	0	0	0	0	850	526	
15	0	0	0	0	693	526	
0	0	0	0	0	403	527	
1	0	0	0	0	350	527	
2	0	0	0	0	358	527	
3	0	0	0	0	366	527	
4	0	0	0	0	381	527	
5	0	0	0	0	391	527	
6	0	0	0	0	401	528	
7	0	0	0	0	408	527	
8	0	0	0	0	399	527	
9	0	0	0	0	414	527	
10	0	0	0	0	411	527	
11	0	0	0	0	412	527	
12	0	0	0	0	411	527	
13	0	0	0	0	404	527	
14	0	0	0	0	406	527	
15	0	0	0	0	397	528	
0	0	0	0	0	401	528	
1	0	0	0	0	414	528	
2	0	0	0	0	411	528	
3	0	0	0	0	423	528	
4	0	0	0	0	444	528	
5	0	0	0	0	491	528	
6	0	0	0	0	560	527	
7	0	0	0	0	624	528	
8	0	0	0	0	669	528	
9	0	0	0	0	689	528	
10	0	0	0	0	696	528	
11	0	0	0	0	683	528	
12	0	0	0	0	672	529	
13	0	0	0	0	655	529	
14	0	0	0	0	642	529	
15	0	0	0	0	622	529	
0	0	0	0	0	608	529	
1	0	0	0	0	587	529	
2	0	0	0	0	578	529	
3	0	0	0	0	567	529	
4	0	0	0	0	559	529	
5	0	0	0	0	549	530	
6	0	0	0	0	548	530	
7	0	0	0	0	528	531	
8	0	0	0	0	537	531	
9	0	0	0	0	524	531	
10	0	0	0	0	529	532	
11	0	0	0	0	520	532	
12	0	0	0	0	525	532	
13	0	0	0	0	526	532	
14	0	0	0	0	519	532	
15	0	0	0	0	511	533	
0	0	0	0	0	512	534	
1	0	0	0	0	511	534	
2	0	0	0	0	505	535	
3	0	0	0	0	507	535	
4	0	0	0	0	507	535	
5	0	0	0	0	509	536	
6	0	0	0	0	499	536	
7	0	0	0	0	500	536	
8	0	0	0	0	504	537	
9	0	0	0	0	502	537	
10	0	0	0	0	495	538	
11	0	0	0	0	495	538	
12	0	0	0	0	477	539	
13	0	0	0	0	475	539	
14	0	0	0	0	465	539	
15	0	0	0	0	461	540	
0	0	0	0	0	478	540	
1	0	0	0	0	486	540	
2	0	0	0	0	508	540	
3	0	0	0	0	534	540	
4	0	0	0	0	543	541	
5	0	0	0	0	535	541	
6	0	0	0	0	540	541	
7	0	0	0	0	525	542	
8	0	0	0	0	536	542	
9	0	0	0	0	527	542	
10	0	0	0	0	521	542	
11	0	0	0	0	495	543	
12	0	0	0	0	491	543	
13	0	0	0	0	419	543	
14	0	0	0	0	389	543	
15	0	0	0	0	558	543	
0	0	0	0	0	769	543	
1	0	0	0	0	878	543	
2	0	0	0	0	543	544	
3	0	0	0	0	371	544	
4	0	0	0	0	353	544	
5	0	0	0	0	364	544	
6	0	0	0	0	359	544	
7	0	0	0	0	406	544	
8	0	0	0	0	391	543	
9	0	0	0	0	403	544	
10	0	0	0	0	416	544	
11	0	0	0	0	405	544	
12	0	0	0	0	435	543	
13	0	0	0	0	407	543	
14	0	0	0	0	421	543	
15	0	0	0	0	418	543	
0	0	0	0	0	414	542	
1	0	0	0	0	430	542	
2	0	0	0	0	419	542	
3	0	0	0	0	441	541	
4	0	0	0	0	408	540	
5	0	0	0	0	452	540	
6	0	0	0	0	463	540	
7	0	0	0	0	494	540	
8	0	0	0	0	560	539	
9	0	0	0	0	603	538	
10	0	0	0	0	656	537	
11	0	0	0	0	700	536	
12	0	0	0	0	683	535	
13	0	0	0	0	701	533	
14	0	0	0	0	688	532	
15	0	0	0	0	655	531	
0	0	0	0	0	639	529	
1	0	0	0	0	620	527	
2	0	0	0	0	605	526	
3	0	0	0	0	581	524	
4	0	0	0	0	572	523	
5	0	0	0	0	564	521	
6	0	0	0	0	550	519	
7	0	0	0	0	555	516	
8	0	0	0	0	553	514	
9	0	0	0	0	543	512	
10	0	0	0	0	545	510	
11	0	0	0	0	547	507	
12	0	0	0	0	526	505	
13	0	0	0	0	534	503	
14	0	0	0	0	532	500	
15	0	0	0	0	488	498	
0	0	0	0	0	528	496	
1	0	0	0	0	518	494	
2	0	0	0	0	486	493	
3	0	0	0	0	498	492	
4	0	0	0	0	492	490	
5	0	0	0	0	459	488	
6	0	0	0	0	471	487	
7	0	0	0	0	473	485	
8	0	0	0	0	495	484	
9	0	0	0	0	498	483	
10	0	0	0	0	547	482	
11	0	0	0	0	543	481	
12	0	0	0	0	523	480	
13	0	0	0	0	529	479	
14	0	0	0	0	527	478	
15	0	0	0	0	505	478	
0	0	0	0	0	511	477	
1	0	0	0	0	494	476	
2	0	0	0	0	503	476	
3	0	0	0	0	505	475	
4	0	0	0	0	374	475	
5	0	0	0	0	433	474	
6	0	0	0	0	636	474	
7	0	0	0	0	805	474	
8	0	0	0	0	847	474	
9	0	0	0	0	505	474	
10	0	0	0	0	331	474	
11	0	0	0	0	344	473	
12	0	0	0	0	344	473	
13	0	0	0	0	334	473	
14	0	0	0	0	401	473	
15	0	0	0	0	390	473	
0	0	0	0	0	391	474	
1	0	0	0	0	393	474	
2	0	0	0	0	397	474	
3	0	0	0	0	395	473	
4	0	0	0	0	400	474	
5	0	0	0	0	411	474	
6	0	0	0	0	401	474	
7	0	0	0	0	381	474	
8	0	0	0	0	396	474	
9	0	0	0	0	407	474	
10	0	0	0	0	393	475	
11	0	0	0	0	411	475	
12	0	0	0	0	416	475	
13	0	0	0	0	423	476	
14	0	0	0	0	523	476	
15	0	0	0	0	575	477	
0	0	0	0	0	630	478	
1	0	0	0	0	668	479	
2	0	0	0	0	685	480	
3	0	0	0	0	688	481	
4	0	0	0	0	677	482	
5	0	0	0	0	649	483	
6	0	0	0	0	652	484	
7	0	0	0	0	632	485	
8	0	0	0	0	629	486	
9	0	0	0	0	597	487	
10	0	0	0	0	583	488	
11	0	0	0	0	572	489	
12	0	0	0	0	555	490	
13	0	0	0	0	548	491	
14	0	0	0	0	539	492	
15	0	0	0	0	540	492	
0	0	0	0	0	528	494	
1	0	0	0	0	529	494	
2	0	0	0	0	523	495	
3	0	0	0	0	515	496	
4	0	0	0	0	516	496	
5	0	0	0	0	515	497	
6	0	0	0	0	511	498	
7	0	0	0	0	514	499	
8	0	0	0	0	508	501	
9	0	0	0	0	519	502	
10	0	0	0	0	502	504	
11	0	0	0	0	512	505	
12	0	0	0	0	496	507	
13	0	0	0	0	477	509	
14	0	0	0	0	477	510	
15	0	0	0	0	457	512	
0	0	0	0	0	479	514	
1	0	0	0	0	467	516	
2	0	0	0	0	477	518	
3	0	0	0	0	506	521	
4	0	0	0	0	535	524	
5	0	0	0	0	543	527	
6	0	0	0	0	530	529	
7	0	0	0	0	513	532	
8	0	0	0	0	534	534	
9	0	0	0	0	471	536	
10	0	0	0	0	516	538	
11	0	0	0	0	532	540	
12	0	0	0	0	521	542	
13	0	0	0	0	499	544	
14	0	0	0	0	375	545	
15	0	0	0	0	528	546	
0	0	0	0	0	681	547	
1	0	0	0	0	838	547	
2	0	0	0	0	778	547	
3	0	0	0	0	425	547	
4	0	0	0	0	335	547	
5	0	0	0	0	337	546	
6	0	0	0	0	350	546	
7	0	0	0	0	366	544	
8	0	0	0	0	382	544	
9	0	0	0	0	398	543	
10	0	0	0	0	406	543	
11	0	0	0	0	399	542	
12	0	0	0	0	414	542	
13	0	0	0	0	401	542	
14	0	0	0	0	419	542	
15	0	0	0	0	417	543	
0	0	0	0	0	406	543	
1	0	0	0	0	406	543	
2	0	0	0	0	392	543	
3	0	0	0	0	392	543	
4	0	0	0	0	389	543	
5	0	0	0	0	403	544	
6	0	0	0	0	416	544	
7	0	0	0	0	447	543	
8	0	0	0	0	500	544	
9	0	0	0	0	574	544	
10	0	0	0	0	644	544	
11	0	0	0	0	685	544	
12	0	0	0	0	708	545	
13	0	0	0	0	708	545	
14	0	0	0	0	683	545	
15	0	0	0	0	684	546	
0	0	0	0	0	667	546	
1	0	0	0	0	649	546	
2	0	0	0	0	625	547	
3	0	0	0	0	602	547	
4	0	0	0	0	587	547	
5	0	0	0	0	571	548	
6	0	0	0	0	566	548	
7	0	0	0	0	551	549	
8	0	0	0	0	543	549	
9	0	0	0	0	536	549	
10	0	0	0	0	535	549	
11	0	0	0	0	524	550	
12	0	0	0	0	526	550	
13	0	0	0	0	524	550	
14	0	0	0	0	524	550	
15	0	0	0	0	520	551	
0	0	0	0	0	518	551	
1	0	0	0	0	515	551	
2	0	0	0	0	516	551	
3	0	0	0	0	514	551	
4	0	0	0	0	513	551	
5	0	0	0	0	510	551	
6	0	0	0	0	508	551	
7	0	0	0	0	492	552	
8	0	0	0	0	474	552	
9	0	0	0	0	463	552	
10	0	0	0	0	458	552	
11	0	0	0	0	470	552	
12	0	0	0	0	476	552	
13	0	0	0	0	490	552	
14	0	0	0	0	519	552	
15	0	0	0	0	535	552	
0	0	0	0	0	531	552	
1	0	0	0	0	535	552	
2	0	0	0	0	534	553	
3	0	0	0	0	524	553	
4	0	0	0	0	522	553	
5	0	0	0	0	517	552	
6	0	0	0	0	513	552	
7	0	0	0	0	510	552	
8	0	0	0	0	487	553	
9	0	0	0	0	350	553	
10	0	0	0	0	531	553	
11	0	0	0	0	669	552	
12	0	0	0	0	862	552	
13	0	0	0	0	689	552	
14	0	0	0	0	400	552	
15	0	0	0	0	345	553	
0	0	0	0	0	346	552	
1	0	0	0	0	359	552	
2	0	0	0	0	371	553	
3	0	0	0	0	382	553	
4	0	0	0	0	391	553	
5	0	0	0	0	395	553	
6	0	0	0	0	401	553	
7	0	0	0	0	399	554	
8	0	0	0	0	405	553	
9	0	0	0	0	409	553	
10	0	0	0	0	409	553	
11	0	0	0	0	402	555	
12	0	0	0	0	402	554	
13	0	0	0	0	402	555	
14	0	0	0	0	401	555	
15	0	0	0	0	402	555	
0	0	0	0	0	412	556	
1	0	0	0	0	423	556	
2	0	0	0	0	456	556	
3	0	0	0	0	512	556	
4	0	0	0	0	583	557	
5	0	0	0	0	644	557	
6	0	0	0	0	688	557	
7	0	0	0	0	705	557	
8	0	0	0	0	701	558	
9	0	0	0	0	681	558	
10	0	0	0	0	668	558	
11	0	0	0	0	650	558	
12	0	0	0	0	631	558	
13	0	0	0	0	613	559	
14	0	0	0	0	595	559	
15	0	0	0	0	578	559	
0	0	0	0	0	569	559	
1	0	0	0	0	556	559	
2	0	0	0	0	549	559	
3	0	0	0	0	543	559	
4	0	0	0	0	535	559	
5	0	0	0	0	536	559	
6	0	0	0	0	533	560	
7	0	0	0	0	532	559	
8	0	0	0	0	521	560	
9	0	0	0	0	526	559	
10	0	0	0	0	522	560	
11	0	0	0	0	521	560	
12	0	0	0	0	516	560	
13	0	0	0	0	513	560	
14	0	0	0	0	512	561	
15	0	0	0	0	515	561	
0	0	0	0	0	507	561	
1	0	0	0	0	509	561	
2	0	0	0	0	510	562	
3	0	0	0	0	504	562	
4	0	0	0	0	497	563	
5	0	0	0	0	484	563	
6	0	0	0	0	473	563	
7	0	0	0	0	462	563	
8	0	0	0	0	462	563	
9	0	0	0	0	478	563	
10	0	0	0	0	483	563	
11	0	0	0	0	504	563	
12	0	0	0	0	522	563	
13	0	0	0	0	533	563	
14	0	0	0	0	532	563	
15	0	0	0	0	533	563	
0	0	0	0	0	526	563	
1	0	0	0	0	526	563	
2	0	0	0	0	524	563	
3	0	0	0	0	521	563	
4	0	0	0	0	510	563	
5	0	0	0	0	512	563	
6	0	0	0	0	473	563	
7	0	0	0	0	322	563	
8	0	0	0	0	507	563	
9	0	0	0	0	666	563	
10	0	0	0	0	940	562	
11	0	0	0	0	684	562	
12	0	0	0	0	425	562	
13	0	0	0	0	363	562	
14	0	0	0	0	369	561	
15	0	0	0	0	375	561	
0	0	0	0	0	384	561	
1	0	0	0	0	392	561	
2	0	0	0	0	395	561	
3	0	0	0	0	402	561	
4	0	0	0	0	406	560	
5	0	0	0	0	407	560	
6	0	0	0	0	409	560	
7	0	0	0	0	412	559	
8	0	0	0	0	414	560	
9	0	0	0	0	412	559	
10	0	0	0	0	405	559	
11	0	0	0	0	411	558	
12	0	0	0	0	411	559	
13	0	0	0	0	417	558	
14	0	0	0	0	435	558	
15	0	0	0	0	449	557	
0	0	0	0	0	479	557	
1	0	0	0	0	524	557	
2	0	0	0	0	583	556	
3	0	0	0	0	637	556	
4	0	0	0	0	664	556	
5	0	0	0	0	677	556	
6	0	0	0	0	680	555	
7	0	0	0	0	670	556	
8	0	0	0	0	656	555	
9	0	0	0	0	634	555	
10	0	0	0	0	614	555	
11	0	0	0	0	601	555	
12	0	0	0	0	588	555	
13	0	0	0	0	574	554	
14	0	0	0	0	564	554	
15	0	0	0	0	553	554	
0	0	0	0	0	547	553	
1	0	0	0	0	542	553	
2	0	0	0	0	537	552	
3	0	0	0	0	534	551	
4	0	0	0	0	530	551	
5	0	0	0	0	530	551	
6	0	0	0	0	520	551	
7	0	0	0	0	526	551	
8	0	0	0	0	525	550	
9	0	0	0	0	519	550	
10	0	0	0	0	519	550	
11	0	0	0	0	521	550	
12	0	0	0	0	508	550	
13	0	0	0	0	513	550	
14	0	0	0	0	512	550	
15	0	0	0	0	510	550	
0	0	0	0	0	499	549	
1	0	0	0	0	506	549	
2	0	0	0	0	509	548	
3	0	0	0	0	502	548	
4	0	0	0	0	496	548	
5	0	0	0	0	471	547	
6	0	0	0	0	471	547	
7	0	0	0	0	462	547	
8	0	0	0	0	459	547	
9	0	0	0	0	480	546	
10	0	0	0	0	479	546	
11	0	0	0	0	509	546	
12	0	0	0	0	526	545	
13	0	0	0	0	539	544	
14	0	0	0	0	539	544	
15	0	0	0	0	529	544	
0	0	0	0	0	536	544	
1	0	0	0	0	531	543	
2	0	0	0	0	528	543	
3	0	0	0	0	523	543	
4	0	0	0	0	512	543	
5	0	0	0	0	510	543	
6	0	0	0	0	430	544	
7	0	0	0	0	441	543	
8	0	0	0	0	656	543	
9	0	0	0	0	761	543	
10	0	0	0	0	873	543	
11	0	0	0	0	524	543	
12	0	0	0	0	366	543	
13	0	0	0	0	342	542	
14	0	0	0	0	358	543	
15	0	0	0	0	366	542	
0	0	0	0	0	372	542	
1	0	0	0	0	383	542	
2	0	0	0	0	391	542	
3	0	0	0	0	397	542	
4	0	0	0	0	402	542	
5	0	0	0	0	402	542	
6	0	0	0	0	406	541	
7	0	0	0	0	405	540	
8	0	0	0	0	400	540	
9	0	0	0	0	403	540	
10	0	0	0	0	398	540	
11	0	0	0	0	399	540	
12	0	0	0	0	406	540	
13	0	0	0	0	409	540	
14	0	0	0	0	421	540	
15	0	0	0	0	442	541	
0	0	0	0	0	482	540	
1	0	0	0	0	543	540	
2	0	0	0	0	610	540	
3	0	0	0	0	662	540	
4	0	0	0	0	694	540	
5	0	0	0	0	698	540	
6	0	0	0	0	691	540	
7	0	0	0	0	676	540	
8	0	0	0	0	661	540	
9	0	0	0	0	642	540	
10	0	0	0	0	623	540	
11	0	0	0	0	605	540	
12	0	0	0	0	591	540	
13	0	0	0	0	575	540	
14	0	0	0	0	566	539	
15	0	0	0	0	560	539	
0	0	0	0	0	547	539	
1	0	0	0	0	532	539	
2	0	0	0	0	538	538	
3	0	0	0	0	533	538	
4	0	0	0	0	529	538	
5	0	0	0	0	524	538	
6	0	0	0	0	522	538	
7	0	0	0	0	517	538	
8	0	0	0	0	521	538	
9	0	0	0	0	510	538	
10	0	0	0	0	523	538	
11	0	0	0	0	519	538	
12	0	0	0	0	517	539	
13	0	0	0	0	516	539	
14	0	0	0	0	512	538	
15	0	0	0	0	509	539	
0	0	0	0	0	508	539	
1	0	0	0	0	512	539	
2	0	0	0	0	492	539	
3	0	0	0	0	508	539	
4	0	0	0	0	504	539	
5	0	0	0	0	501	539	
6	0	0	0	0	500	539	
7	0	0	0	0	494	539	
8	0	0	0	0	476	539	
9	0	0	0	0	467	539	
10	0	0	0	0	469	539	
11	0	0	0	0	451	539	
12	0	0	0	0	476	539	
13	0	0	0	0	467	539	
14	0	0	0	0	502	539	
15	0	0	0	0	526	539	
0	0	0	0	0	531	540	
1	0	0	0	0	534	540	
2	0	0	0	0	534	539	
3	0	0	0	0	534	540	
4	0	0	0	0	525	539	
5	0	0	0	0	516	539	
6	0	0	0	0	521	539	
7	0	0	0	0	513	539	
8	0	0	0	0	511	540	
9	0	0	0	0	463	539	
10	0	0	0	0	406	540	
11	0	0	0	0	607	539	
12	0	0	0	0	729	539	
13	0	0	0	0	881	540	
14	0	0	0	0	577	540	
15	0	0	0	0	383	540	
0	0	0	0	0	347	540	
1	0	0	0	0	356	540	
2	0	0	0	0	369	540	
3	0	0	0	0	377	540	
4	0	0	0	0	390	540	
5	0	0	0	0	399	541	
6	0	0	0	0	406	541	
7	0	0	0	0	401	541	
8	0	0	0	0	404	541	
9	0	0	0	0	414	540	
10	0	0	0	0	411	540	
11	0	0	0	0	408	540	
12	0	0	0	0	404	540	
13	0	0	0	0	399	541	
14	0	0	0	0	399	541	
15	0	0	0	0	398	542	
0	0	0	0	0	402	542	
1	0	0	0	0	412	542	
2	0	0	0	0	431	542	
3	0	0	0	0	455	542	
4	0	0	0	0	519	542	
5	0	0	0	0	587	542	
6	0	0	0	0	653	542	
7	0	0	0	0	687	542	
8	0	0	0	0	701	542	
9	0	0	0	0	694	542	
10	0	0	0	0	681	542	
11	0	0	0	0	664	542	
12	0	0	0	0	647	543	
13	0	0	0	0	623	543	
14	0	0	0	0	608	543	
15	0	0	0	0	599	543	
0	0	0	0	0	575	543	
1	0	0	0	0	562	543	
2	0	0	0	0	551	543	
3	0	0	0	0	544	543	
4	0	0	0	0	536	543	
5	0	0	0	0	530	543	
6	0	0	0	0	527	544	
7	0	0	0	0	531	544	
8	0	0	0	0	524	545	
9	0	0	0	0	523	545	
10	0	0	0	0	523	545	
11	0	0	0	0	517	546	
12	0	0	0	0	516	547	
13	0	0	0	0	514	547	
14	0	0	0	0	514	548	
15	0	0	0	0	515	549	
0	0	0	0	0	515	550	
1	0	0	0	0	513	550	
2	0	0	0	0	517	551	
3	0	0	0	0	513	551	
4	0	0	0	0	511	551	
5	0	0	0	0	509	551	
6	0	0	0	0	508	552	
7	0	0	0	0	507	553	
8	0	0	0	0	507	553	
9	0	0	0	0	500	553	
10	0	0	0	0	508	553	
11	0	0	0	0	509	554	
12	0	0	0	0	495	554	
13	0	0	0	0	502	555	
14	0	0	0	0	488	555	
15	0	0	0	0	477	556	
0	0	0	0	0	485	556	
1	0	0	0	0	467	556	
2	0	0	0	0	475	556	
3	0	0	0	0	486	557	
4	0	0	0	0	494	557	
5	0	0	0	0	512	557	
6	0	0	0	0	537	558	
7	0	0	0	0	539	558	
8	0	0	0	0	534	558	
9	0	0	0	0	531	558	
10	0	0	0	0	530	558	
11	0	0	0	0	527	558	
12	0	0	0	0	519	558	
13	0	0	0	0	514	559	
14	0	0	0	0	513	559	
15	0	0	0	0	503	560	
0	0	0	0	0	403	560	
1	0	0	0	0	407	560	
2	0	0	0	0	560	561	
3	0	0	0	0	788	561	
4	0	0	0	0	852	561	
5	0	0	0	0	531	561	
6	0	0	0	0	384	561	
7	0	0	0	0	359	561	
8	0	0	0	0	372	561	
9	0	0	0	0	386	561	
10	0	0	0	0	397	561	
11	0	0	0	0	396	562	
12	0	0	0	0	402	562	
13	0	0	0	0	409	563	
14	0	0	0	0	414	563	
15	0	0	0	0	417	563	
0	0	0	0	0	415	563	
1	0	0	0	0	417	563	
2	0	0	0	0	419	564	
3	0	0	0	0	429	563	
4	0	0	0	0	383	563	
5	0	0	0	0	420	564	
6	0	0	0	0	416	564	
7	0	0	0	0	436	564	
8	0	0	0	0	437	563	
9	0	0	0	0	473	563	
10	0	0	0	0	483	563	
11	0	0	0	0	546	563	
12	0	0	0	0	608	563	
13	0	0	0	0	646	563	
14	0	0	0	0	679	562	
15	0	0	0	0	663	562	
0	0	0	0	0	676	561	
1	0	0	0	0	669	560	
2	0	0	0	0	666	560	
3	0	0	0	0	647	558	
4	0	0	0	0	625	557	
5	0	0	0	0	602	555	
6	0	0	0	0	609	554	
7	0	0	0	0	577	552	
8	0	0	0	0	577	551	
9	0	0	0	0	536	550	
10	0	0	0	0	560	549	
11	0	0	0	0	532	547	
12	0	0	0	0	528	546	
13	0	0	0	0	534	544	
14	0	0	0	0	529	543	
15	0	0	0	0	520	541	
0	0	0	0	0	524	539	
1	0	0	0	0	526	538	
2	0	0	0	0	522	536	
3	0	0	0	0	521	534	
4	0	0	0	0	507	532	
5	0	0	0	0	509	531	
6	0	0	0	0	507	529	
7	0	0	0	0	503	527	
8	0	0	0	0	498	525	
9	0	0	0	0	499	523	
10	0	0	0	0	498	521	
11	0	0	0	0	500	519	
12	0	0	0	0	498	519	
13	0	0	0	0	483	518	
14	0	0	0	0	465	516	
15	0	0	0	0	482	515	
0	0	0	0	0	452	513	
1	0	0	0	0	482	512	
2	0	0	0	0	485	512	
3	0	0	0	0	519	511	
4	0	0	0	0	530	510	
5	0	0	0	0	528	509	
6	0	0	0	0	528	509	
7	0	0	0	0	522	508	
8	0	0	0	0	515	508	
9	0	0	0	0	515	508	
10	0	0	0	0	517	507	
11	0	0	0	0	491	508	
12	0	0	0	0	531	508	
13	0	0	0	0	523	508	
14	0	0	0	0	480	508	
15	0	0	0	0	341	509	
0	0	0	0	0	541	509	
1	0	0	0	0	684	509	
2	0	0	0	0	878	509	
3	0	0	0	0	675	510	
4	0	0	0	0	386	510	
5	0	0	0	0	346	511	
6	0	0	0	0	339	511	
7	0	0	0	0	377	512	
8	0	0	0	0	394	513	
9	0	0	0	0	394	515	
10	0	0	0	0	404	516	
11	0	0	0	0	411	517	
12	0	0	0	0	409	518	
13	0	0	0	0	409	518	
14	0	0	0	0	410	519	
15	0	0	0	0	410	519	
0	0	0	0	0	406	519	
1	0	0	0	0	406	520	
2	0	0	0	0	399	521	
3	0	0	0	0	408	521	
4	0	0	0	0	393	521	
5	0	0	0	0	407	522	
6	0	0	0	0	438	522	
7	0	0	0	0	444	522	
8	0	0	0	0	474	522	
9	0	0	0	0	522	522	
10	0	0	0	0	587	522	
11	0	0	0	0	642	522	
12	0	0	0	0	675	521	
13	0	0	0	0	689	522	
14	0	0	0	0	686	523	
15	0	0	0	0	687	523	
0	0	0	0	0	681	522	
1	0	0	0	0	647	523	
2	0	0	0	0	628	523	
3	0	0	0	0	621	524	
4	0	0	0	0	599	524	
5	0	0	0	0	580	524	
6	0	0	0	0	566	525	
7	0	0	0	0	553	526	
8	0	0	0	0	555	526	
9	0	0	0	0	542	526	
10	0	0	0	0	531	526	
11	0	0	0	0	546	526	
12	0	0	0	0	534	526	
13	0	0	0	0	538	526	
14	0	0	0	0	527	525	
15	0	0	0	0	522	525	
0	0	0	0	0	519	525	
1	0	0	0	0	515	525	
2	0	0	0	0	514	525	
3	0	0	0	0	514	525	
4	0	0	0	0	511	526	
5	0	0	0	0	515	526	
6	0	0	0	0	508	526	
7	0	0	0	0	508	527	
8	0	0	0	0	505	527	
9	0	0	0	0	510	527	
10	0	0	0	0	501	526	
11	0	0	0	0	510	527	
12	0	0	0	0	499	526	
13	0	0	0	0	496	526	
14	0	0	0	0	495	526	
15	0	0	0	0	492	526	
0	0	0	0	0	474	525	
1	0	0	0	0	462	526	
2	0	0	0	0	470	526	
3	0	0	0	0	453	526	
4	0	0	0	0	471	526	
5	0	0	0	0	483	527	
6	0	0	0	0	498	527	
7	0	0	0	0	524	527	
8	0	0	0	0	541	527	
9	0	0	0	0	539	527	
10	0	0	0	0	528	527	
11	0	0	0	0	529	527	
12	0	0	0	0	516	526	
13	0	0	0	0	523	526	
14	0	0	0	0	519	525	
15	0	0	0	0	496	525	
0	0	0	0	0	510	525	
1	0	0	0	0	475	525	
