# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:30:17.867", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	485	503	
7	0	0	0	0	489	503	
8	0	0	0	0	501	503	
9	0	0	0	0	524	503	
10	0	0	0	0	531	504	
11	0	0	0	0	534	504	
12	0	0	0	0	528	504	
13	0	0	0	0	531	504	
14	0	0	0	0	528	505	
15	0	0	0	0	519	505	
0	0	0	0	0	513	505	
1	0	0	0	0	516	505	
2	0	0	0	0	513	505	
3	0	0	0	0	470	505	
4	0	0	0	0	345	506	
5	0	0	0	0	512	505	
6	0	0	0	0	643	505	
7	0	0	0	0	897	505	
8	0	0	0	0	678	505	
9	0	0	0	0	416	506	
10	0	0	0	0	372	506	
11	0	0	0	0	371	506	
12	0	0	0	0	382	506	
13	0	0	0	0	390	507	
14	0	0	0	0	401	507	
15	0	0	0	0	404	507	
0	0	0	0	0	407	507	
1	0	0	0	0	414	508	
2	0	0	0	0	407	508	
3	0	0	0	0	401	508	
4	0	0	0	0	395	508	
5	0	0	0	0	396	508	
6	0	0	0	0	387	509	
7	0	0	0	0	387	509	
8	0	0	0	0	382	510	
9	0	0	0	0	390	510	
10	0	0	0	0	398	510	
11	0	0	0	0	419	510	
12	0	0	0	0	453	511	
13	0	0	0	0	505	511	
14	0	0	0	0	579	511	
15	0	0	0	0	640	511	
0	0	0	0	0	686	512	
1	0	0	0	0	702	511	
2	0	0	0	0	698	512	
3	0	0	0	0	693	512	
4	0	0	0	0	668	512	
5	0	0	0	0	655	512	
6	0	0	0	0	637	513	
7	0	0	0	0	623	513	
8	0	0	0	0	608	513	
9	0	0	0	0	593	513	
10	0	0	0	0	581	513	
11	0	0	0	0	563	513	
12	0	0	0	0	560	513	
13	0	0	0	0	547	513	
14	0	0	0	0	540	512	
15	0	0	0	0	536	512	
0	0	0	0	0	527	512	
1	0	0	0	0	522	512	
2	0	0	0	0	524	512	
3	0	0	0	0	514	512	
4	0	0	0	0	515	511	
5	0	0	0	0	516	511	
6	0	0	0	0	514	511	
7	0	0	0	0	512	510	
8	0	0	0	0	504	510	
9	0	0	0	0	500	509	
10	0	0	0	0	505	509	
11	0	0	0	0	505	509	
12	0	0	0	0	507	509	
13	0	0	0	0	508	509	
14	0	0	0	0	489	509	
15	0	0	0	0	486	509	
0	0	0	0	0	486	508	
1	0	0	0	0	442	508	
2	0	0	0	0	464	508	
3	0	0	0	0	480	508	
4	0	0	0	0	492	508	
5	0	0	0	0	514	509	
6	0	0	0	0	528	509	
7	0	0	0	0	533	509	
8	0	0	0	0	528	509	
9	0	0	0	0	527	508	
10	0	0	0	0	525	508	
11	0	0	0	0	523	508	
12	0	0	0	0	519	508	
13	0	0	0	0	515	508	
14	0	0	0	0	512	508	
15	0	0	0	0	481	508	
0	0	0	0	0	349	508	
1	0	0	0	0	492	508	
2	0	0	0	0	604	508	
3	0	0	0	0	902	508	
4	0	0	0	0	692	508	
5	0	0	0	0	430	508	
6	0	0	0	0	377	508	
7	0	0	0	0	378	508	
8	0	0	0	0	384	508	
9	0	0	0	0	387	507	
10	0	0	0	0	391	507	
11	0	0	0	0	392	507	
12	0	0	0	0	392	506	
13	0	0	0	0	396	505	
14	0	0	0	0	397	505	
15	0	0	0	0	398	505	
0	0	0	0	0	401	504	
1	0	0	0	0	390	503	
2	0	0	0	0	388	503	
3	0	0	0	0	384	503	
4	0	0	0	0	382	497	
5	0	0	0	0	381	493	
6	0	0	0	0	391	490	
7	0	0	0	0	409	489	
8	0	0	0	0	446	488	
9	0	0	0	0	510	487	
10	0	0	0	0	593	487	
11	0	0	0	0	657	487	
12	0	0	0	0	702	487	
13	0	0	0	0	714	487	
14	0	0	0	0	708	487	
15	0	0	0	0	688	487	
0	0	0	0	0	669	487	
1	0	0	0	0	652	488	
2	0	0	0	0	635	488	
3	0	0	0	0	615	488	
4	0	0	0	0	605	488	
5	0	0	0	0	591	488	
6	0	0	0	0	579	489	
7	0	0	0	0	563	489	
8	0	0	0	0	554	488	
9	0	0	0	0	545	488	
10	0	0	0	0	539	488	
11	0	0	0	0	533	487	
12	0	0	0	0	526	487	
13	0	0	0	0	522	487	
14	0	0	0	0	522	487	
15	0	0	0	0	516	487	
0	0	0	0	0	507	489	
1	0	0	0	0	502	492	
2	0	0	0	0	498	496	
3	0	0	0	0	491	504	
4	0	0	0	0	472	513	
5	0	0	0	0	478	521	
6	0	0	0	0	469	527	
7	0	0	0	0	464	532	
8	0	0	0	0	489	536	
9	0	0	0	0	494	540	
10	0	0	0	0	519	547	
11	0	0	0	0	543	580	
12	0	0	0	0	544	591	
13	0	0	0	0	534	579	
14	0	0	0	0	555	562	
15	0	0	0	0	557	550	
0	0	0	0	0	522	541	
1	0	0	0	0	510	529	
2	0	0	0	0	503	517	
3	0	0	0	0	502	507	
4	0	0	0	0	495	500	
5	0	0	0	0	338	495	
6	0	0	0	0	487	491	
7	0	0	0	0	610	487	
8	0	0	0	0	771	485	
9	0	0	0	0	791	483	
10	0	0	0	0	440	482	
11	0	0	0	0	272	480	
12	0	0	0	0	182	479	
13	0	0	0	0	135	497	
14	0	0	0	0	131	511	
15	0	0	0	0	175	513	
0	0	0	0	0	246	510	
1	0	0	0	0	318	507	
2	0	0	0	0	376	505	
3	0	0	0	0	418	503	
4	0	0	0	0	427	499	
5	0	0	0	0	441	497	
6	0	0	0	0	452	495	
7	0	0	0	0	443	494	
8	0	0	0	0	434	492	
9	0	0	0	0	419	493	
10	0	0	0	0	416	494	
11	0	0	0	0	418	496	
12	0	0	0	0	433	500	
13	0	0	0	0	455	505	
14	0	0	0	0	512	511	
15	0	0	0	0	583	519	
0	0	0	0	0	652	525	
1	0	0	0	0	710	532	
2	0	0	0	0	742	539	
3	0	0	0	0	752	545	
4	0	0	0	0	741	548	
5	0	0	0	0	721	552	
6	0	0	0	0	699	557	
7	0	0	0	0	673	563	
8	0	0	0	0	652	571	
9	0	0	0	0	630	579	
10	0	0	0	0	614	588	
11	0	0	0	0	595	593	
12	0	0	0	0	587	596	
13	0	0	0	0	583	596	
14	0	0	0	0	575	594	
15	0	0	0	0	560	592	
0	0	0	0	0	551	590	
1	0	0	0	0	544	589	
2	0	0	0	0	540	589	
3	0	0	0	0	532	591	
4	0	0	0	0	528	591	
5	0	0	0	0	525	593	
6	0	0	0	0	528	596	
7	0	0	0	0	521	600	
8	0	0	0	0	519	606	
9	0	0	0	0	515	611	
10	0	0	0	0	511	617	
11	0	0	0	0	512	620	
12	0	0	0	0	520	620	
13	0	0	0	0	525	619	
14	0	0	0	0	529	617	
15	0	0	0	0	530	615	
0	0	0	0	0	530	615	
1	0	0	0	0	520	615	
2	0	0	0	0	519	617	
3	0	0	0	0	521	617	
4	0	0	0	0	526	616	
5	0	0	0	0	524	615	
6	0	0	0	0	527	613	
7	0	0	0	0	520	609	
8	0	0	0	0	505	605	
9	0	0	0	0	487	600	
10	0	0	0	0	484	593	
11	0	0	0	0	468	587	
12	0	0	0	0	465	582	
13	0	0	0	0	482	578	
14	0	0	0	0	485	575	
15	0	0	0	0	507	573	
0	0	0	0	0	529	571	
1	0	0	0	0	543	568	
2	0	0	0	0	544	565	
3	0	0	0	0	539	563	
4	0	0	0	0	534	560	
5	0	0	0	0	526	559	
6	0	0	0	0	524	557	
7	0	0	0	0	523	555	
8	0	0	0	0	518	552	
9	0	0	0	0	521	547	
10	0	0	0	0	427	543	
11	0	0	0	0	435	537	
12	0	0	0	0	608	532	
13	0	0	0	0	737	528	
14	0	0	0	0	874	527	
15	0	0	0	0	543	527	
0	0	0	0	0	360	527	
1	0	0	0	0	339	527	
2	0	0	0	0	351	527	
3	0	0	0	0	366	527	
4	0	0	0	0	378	526	
5	0	0	0	0	390	524	
6	0	0	0	0	397	521	
7	0	0	0	0	403	517	
8	0	0	0	0	411	514	
9	0	0	0	0	406	511	
10	0	0	0	0	398	510	
11	0	0	0	0	392	511	
12	0	0	0	0	387	512	
13	0	0	0	0	393	515	
14	0	0	0	0	398	515	
15	0	0	0	0	404	516	
0	0	0	0	0	405	516	
1	0	0	0	0	409	516	
2	0	0	0	0	416	516	
3	0	0	0	0	442	516	
4	0	0	0	0	501	514	
5	0	0	0	0	566	509	
6	0	0	0	0	638	503	
7	0	0	0	0	698	493	
8	0	0	0	0	739	483	
9	0	0	0	0	750	474	
10	0	0	0	0	743	464	
11	0	0	0	0	740	459	
12	0	0	0	0	713	454	
13	0	0	0	0	667	451	
14	0	0	0	0	631	449	
15	0	0	0	0	594	448	
0	0	0	0	0	562	448	
1	0	0	0	0	552	448	
2	0	0	0	0	542	448	
3	0	0	0	0	545	448	
4	0	0	0	0	541	448	
5	0	0	0	0	535	448	
6	0	0	0	0	524	449	
7	0	0	0	0	516	450	
8	0	0	0	0	512	451	
9	0	0	0	0	506	452	
10	0	0	0	0	499	453	
11	0	0	0	0	504	454	
12	0	0	0	0	504	455	
13	0	0	0	0	505	457	
14	0	0	0	0	510	458	
15	0	0	0	0	504	459	
0	0	0	0	0	512	460	
1	0	0	0	0	517	462	
2	0	0	0	0	501	462	
3	0	0	0	0	495	463	
4	0	0	0	0	505	464	
5	0	0	0	0	505	465	
6	0	0	0	0	507	466	
7	0	0	0	0	494	467	
8	0	0	0	0	492	468	
9	0	0	0	0	492	469	
10	0	0	0	0	495	469	
11	0	0	0	0	507	470	
12	0	0	0	0	506	471	
13	0	0	0	0	499	472	
14	0	0	0	0	490	472	
15	0	0	0	0	476	473	
0	0	0	0	0	487	474	
1	0	0	0	0	476	475	
2	0	0	0	0	460	476	
3	0	0	0	0	474	476	
4	0	0	0	0	484	477	
5	0	0	0	0	519	478	
6	0	0	0	0	518	479	
7	0	0	0	0	528	480	
8	0	0	0	0	523	480	
9	0	0	0	0	520	481	
10	0	0	0	0	519	482	
11	0	0	0	0	524	483	
12	0	0	0	0	518	483	
13	0	0	0	0	508	484	
14	0	0	0	0	509	486	
15	0	0	0	0	501	487	
0	0	0	0	0	422	487	
1	0	0	0	0	415	488	
2	0	0	0	0	619	489	
3	0	0	0	0	756	490	
4	0	0	0	0	894	490	
5	0	0	0	0	572	492	
6	0	0	0	0	379	492	
7	0	0	0	0	355	492	
8	0	0	0	0	355	493	
9	0	0	0	0	373	494	
10	0	0	0	0	384	495	
11	0	0	0	0	394	496	
12	0	0	0	0	397	496	
13	0	0	0	0	400	497	
14	0	0	0	0	407	497	
15	0	0	0	0	408	498	
0	0	0	0	0	408	499	
1	0	0	0	0	404	499	
2	0	0	0	0	399	500	
3	0	0	0	0	399	500	
4	0	0	0	0	403	501	
5	0	0	0	0	406	502	
6	0	0	0	0	411	502	
7	0	0	0	0	430	503	
8	0	0	0	0	441	503	
9	0	0	0	0	467	504	
10	0	0	0	0	514	504	
11	0	0	0	0	582	504	
12	0	0	0	0	636	505	
13	0	0	0	0	673	505	
14	0	0	0	0	690	505	
15	0	0	0	0	690	506	
0	0	0	0	0	683	507	
1	0	0	0	0	666	507	
2	0	0	0	0	647	507	
3	0	0	0	0	629	507	
4	0	0	0	0	612	508	
5	0	0	0	0	594	508	
6	0	0	0	0	583	509	
7	0	0	0	0	569	510	
8	0	0	0	0	557	510	
9	0	0	0	0	551	510	
10	0	0	0	0	537	510	
11	0	0	0	0	528	510	
12	0	0	0	0	536	511	
13	0	0	0	0	530	511	
14	0	0	0	0	526	511	
15	0	0	0	0	522	512	
0	0	0	0	0	522	512	
1	0	0	0	0	521	512	
2	0	0	0	0	521	513	
3	0	0	0	0	517	513	
4	0	0	0	0	519	513	
5	0	0	0	0	511	514	
6	0	0	0	0	513	514	
7	0	0	0	0	511	514	
8	0	0	0	0	510	515	
9	0	0	0	0	508	515	
10	0	0	0	0	503	516	
11	0	0	0	0	498	516	
12	0	0	0	0	499	517	
13	0	0	0	0	499	518	
14	0	0	0	0	502	518	
15	0	0	0	0	498	518	
0	0	0	0	0	498	519	
1	0	0	0	0	501	519	
2	0	0	0	0	500	520	
3	0	0	0	0	503	521	
4	0	0	0	0	502	521	
5	0	0	0	0	500	522	
6	0	0	0	0	499	522	
7	0	0	0	0	502	523	
8	0	0	0	0	499	524	
9	0	0	0	0	499	524	
10	0	0	0	0	495	525	
11	0	0	0	0	483	525	
12	0	0	0	0	471	526	
13	0	0	0	0	480	527	
14	0	0	0	0	460	527	
15	0	0	0	0	476	527	
0	0	0	0	0	487	528	
1	0	0	0	0	496	529	
2	0	0	0	0	519	529	
3	0	0	0	0	531	530	
4	0	0	0	0	534	531	
5	0	0	0	0	532	531	
6	0	0	0	0	534	531	
7	0	0	0	0	526	532	
8	0	0	0	0	523	533	
9	0	0	0	0	519	533	
10	0	0	0	0	514	534	
11	0	0	0	0	510	534	
12	0	0	0	0	498	535	
13	0	0	0	0	359	535	
14	0	0	0	0	524	536	
15	0	0	0	0	640	536	
0	0	0	0	0	798	536	
1	0	0	0	0	763	537	
2	0	0	0	0	443	537	
3	0	0	0	0	365	538	
4	0	0	0	0	361	539	
5	0	0	0	0	368	539	
6	0	0	0	0	380	540	
7	0	0	0	0	389	540	
8	0	0	0	0	395	541	
9	0	0	0	0	403	541	
10	0	0	0	0	409	541	
11	0	0	0	0	410	542	
12	0	0	0	0	414	543	
13	0	0	0	0	408	543	
14	0	0	0	0	395	543	
15	0	0	0	0	398	544	
0	0	0	0	0	395	543	
1	0	0	0	0	390	544	
2	0	0	0	0	390	544	
3	0	0	0	0	399	545	
4	0	0	0	0	410	545	
5	0	0	0	0	428	547	
6	0	0	0	0	467	547	
7	0	0	0	0	530	547	
8	0	0	0	0	599	547	
9	0	0	0	0	659	547	
10	0	0	0	0	697	548	
11	0	0	0	0	706	548	
12	0	0	0	0	704	548	
13	0	0	0	0	690	548	
14	0	0	0	0	675	550	
15	0	0	0	0	660	550	
0	0	0	0	0	639	550	
1	0	0	0	0	625	550	
2	0	0	0	0	608	551	
3	0	0	0	0	597	551	
4	0	0	0	0	582	551	
5	0	0	0	0	570	551	
6	0	0	0	0	560	552	
7	0	0	0	0	549	552	
8	0	0	0	0	542	552	
9	0	0	0	0	537	553	
10	0	0	0	0	528	553	
11	0	0	0	0	524	553	
12	0	0	0	0	524	553	
13	0	0	0	0	522	553	
14	0	0	0	0	521	554	
15	0	0	0	0	522	554	
0	0	0	0	0	520	554	
1	0	0	0	0	519	555	
2	0	0	0	0	514	555	
3	0	0	0	0	516	556	
4	0	0	0	0	514	556	
5	0	0	0	0	511	556	
6	0	0	0	0	509	557	
7	0	0	0	0	507	558	
8	0	0	0	0	508	558	
9	0	0	0	0	509	558	
10	0	0	0	0	504	558	
11	0	0	0	0	502	559	
12	0	0	0	0	499	559	
13	0	0	0	0	500	559	
14	0	0	0	0	502	560	
15	0	0	0	0	499	560	
0	0	0	0	0	497	561	
1	0	0	0	0	502	561	
2	0	0	0	0	499	561	
3	0	0	0	0	497	562	
4	0	0	0	0	497	562	
5	0	0	0	0	500	563	
6	0	0	0	0	497	563	
7	0	0	0	0	501	564	
8	0	0	0	0	499	564	
9	0	0	0	0	497	565	
10	0	0	0	0	496	565	
11	0	0	0	0	495	566	
12	0	0	0	0	491	566	
13	0	0	0	0	479	567	
14	0	0	0	0	471	568	
15	0	0	0	0	475	568	
0	0	0	0	0	459	568	
1	0	0	0	0	472	569	
2	0	0	0	0	483	569	
3	0	0	0	0	494	570	
4	0	0	0	0	517	571	
5	0	0	0	0	529	571	
6	0	0	0	0	534	572	
7	0	0	0	0	532	572	
8	0	0	0	0	532	572	
9	0	0	0	0	530	573	
10	0	0	0	0	525	573	
11	0	0	0	0	519	574	
12	0	0	0	0	513	574	
13	0	0	0	0	513	575	
14	0	0	0	0	470	575	
15	0	0	0	0	371	575	
0	0	0	0	0	528	576	
1	0	0	0	0	649	576	
2	0	0	0	0	882	576	
3	0	0	0	0	665	577	
4	0	0	0	0	420	577	
5	0	0	0	0	374	577	
6	0	0	0	0	378	578	
7	0	0	0	0	385	579	
8	0	0	0	0	390	579	
9	0	0	0	0	399	579	
10	0	0	0	0	406	579	
11	0	0	0	0	409	580	
12	0	0	0	0	415	580	
13	0	0	0	0	409	580	
14	0	0	0	0	412	581	
15	0	0	0	0	409	580	
0	0	0	0	0	406	581	
1	0	0	0	0	402	581	
2	0	0	0	0	399	581	
3	0	0	0	0	400	582	
4	0	0	0	0	404	582	
5	0	0	0	0	408	582	
6	0	0	0	0	418	583	
7	0	0	0	0	438	582	
8	0	0	0	0	476	583	
9	0	0	0	0	536	583	
10	0	0	0	0	604	583	
11	0	0	0	0	659	583	
12	0	0	0	0	689	583	
13	0	0	0	0	701	583	
14	0	0	0	0	701	583	
15	0	0	0	0	686	583	
0	0	0	0	0	670	583	
1	0	0	0	0	651	583	
2	0	0	0	0	632	583	
3	0	0	0	0	611	583	
4	0	0	0	0	597	583	
5	0	0	0	0	581	583	
6	0	0	0	0	571	583	
7	0	0	0	0	561	583	
8	0	0	0	0	553	583	
9	0	0	0	0	543	583	
10	0	0	0	0	538	583	
11	0	0	0	0	537	582	
12	0	0	0	0	528	582	
13	0	0	0	0	528	582	
14	0	0	0	0	526	582	
15	0	0	0	0	524	581	
0	0	0	0	0	521	581	
1	0	0	0	0	520	581	
2	0	0	0	0	518	580	
3	0	0	0	0	516	580	
4	0	0	0	0	516	580	
5	0	0	0	0	515	579	
6	0	0	0	0	513	579	
7	0	0	0	0	506	579	
8	0	0	0	0	501	578	
9	0	0	0	0	508	579	
10	0	0	0	0	504	578	
11	0	0	0	0	506	578	
12	0	0	0	0	501	577	
13	0	0	0	0	500	577	
14	0	0	0	0	499	577	
15	0	0	0	0	497	577	
0	0	0	0	0	498	576	
1	0	0	0	0	501	575	
2	0	0	0	0	500	576	
3	0	0	0	0	499	575	
4	0	0	0	0	495	575	
5	0	0	0	0	484	574	
6	0	0	0	0	477	574	
7	0	0	0	0	481	574	
8	0	0	0	0	467	573	
9	0	0	0	0	476	573	
10	0	0	0	0	486	573	
11	0	0	0	0	497	572	
12	0	0	0	0	524	572	
13	0	0	0	0	531	572	
14	0	0	0	0	536	572	
15	0	0	0	0	532	571	
0	0	0	0	0	529	571	
1	0	0	0	0	528	571	
2	0	0	0	0	523	570	
3	0	0	0	0	520	569	
4	0	0	0	0	514	569	
5	0	0	0	0	508	569	
6	0	0	0	0	466	568	
7	0	0	0	0	343	569	
8	0	0	0	0	519	568	
9	0	0	0	0	665	568	
10	0	0	0	0	928	568	
11	0	0	0	0	680	567	
12	0	0	0	0	421	567	
13	0	0	0	0	362	566	
14	0	0	0	0	369	566	
15	0	0	0	0	377	565	
0	0	0	0	0	384	564	
1	0	0	0	0	389	564	
2	0	0	0	0	398	564	
3	0	0	0	0	401	563	
4	0	0	0	0	404	563	
5	0	0	0	0	408	562	
6	0	0	0	0	407	562	
7	0	0	0	0	405	561	
8	0	0	0	0	401	561	
9	0	0	0	0	402	560	
10	0	0	0	0	403	560	
11	0	0	0	0	403	560	
12	0	0	0	0	409	559	
13	0	0	0	0	419	558	
14	0	0	0	0	431	558	
15	0	0	0	0	453	558	
0	0	0	0	0	490	557	
1	0	0	0	0	548	557	
2	0	0	0	0	613	556	
3	0	0	0	0	659	556	
4	0	0	0	0	683	556	
5	0	0	0	0	691	555	
6	0	0	0	0	684	555	
7	0	0	0	0	668	555	
8	0	0	0	0	651	554	
9	0	0	0	0	637	553	
10	0	0	0	0	619	553	
11	0	0	0	0	603	553	
12	0	0	0	0	588	552	
13	0	0	0	0	576	551	
14	0	0	0	0	564	551	
15	0	0	0	0	556	551	
0	0	0	0	0	544	551	
1	0	0	0	0	536	550	
2	0	0	0	0	531	550	
3	0	0	0	0	525	550	
4	0	0	0	0	523	549	
5	0	0	0	0	519	549	
6	0	0	0	0	519	549	
7	0	0	0	0	519	548	
8	0	0	0	0	517	548	
9	0	0	0	0	518	548	
10	0	0	0	0	514	547	
11	0	0	0	0	513	547	
12	0	0	0	0	512	547	
13	0	0	0	0	512	547	
14	0	0	0	0	509	547	
15	0	0	0	0	506	547	
0	0	0	0	0	504	547	
1	0	0	0	0	503	547	
2	0	0	0	0	503	547	
3	0	0	0	0	503	546	
4	0	0	0	0	502	546	
5	0	0	0	0	502	546	
6	0	0	0	0	500	546	
7	0	0	0	0	501	546	
8	0	0	0	0	502	546	
9	0	0	0	0	501	546	
10	0	0	0	0	501	546	
11	0	0	0	0	502	546	
12	0	0	0	0	502	546	
13	0	0	0	0	502	546	
14	0	0	0	0	494	547	
15	0	0	0	0	483	546	
0	0	0	0	0	474	546	
1	0	0	0	0	477	546	
2	0	0	0	0	462	547	
3	0	0	0	0	478	546	
4	0	0	0	0	487	546	
5	0	0	0	0	495	546	
6	0	0	0	0	516	546	
7	0	0	0	0	528	546	
8	0	0	0	0	534	546	
9	0	0	0	0	528	546	
10	0	0	0	0	531	546	
11	0	0	0	0	529	546	
12	0	0	0	0	527	547	
13	0	0	0	0	521	547	
14	0	0	0	0	516	546	
15	0	0	0	0	507	547	
0	0	0	0	0	382	547	
1	0	0	0	0	490	547	
2	0	0	0	0	634	547	
3	0	0	0	0	790	547	
4	0	0	0	0	839	547	
5	0	0	0	0	495	547	
6	0	0	0	0	375	546	
7	0	0	0	0	362	546	
8	0	0	0	0	371	547	
9	0	0	0	0	378	547	
10	0	0	0	0	386	547	
11	0	0	0	0	395	547	
12	0	0	0	0	401	548	
13	0	0	0	0	405	547	
14	0	0	0	0	407	547	
15	0	0	0	0	408	547	
0	0	0	0	0	406	547	
1	0	0	0	0	401	548	
2	0	0	0	0	401	548	
3	0	0	0	0	391	548	
4	0	0	0	0	391	548	
5	0	0	0	0	393	548	
6	0	0	0	0	396	548	
7	0	0	0	0	402	548	
8	0	0	0	0	419	548	
9	0	0	0	0	449	547	
10	0	0	0	0	506	548	
11	0	0	0	0	579	548	
12	0	0	0	0	644	547	
13	0	0	0	0	687	548	
14	0	0	0	0	707	547	
15	0	0	0	0	708	547	
0	0	0	0	0	696	547	
1	0	0	0	0	679	547	
2	0	0	0	0	659	547	
3	0	0	0	0	643	547	
4	0	0	0	0	626	547	
5	0	0	0	0	608	547	
6	0	0	0	0	594	547	
7	0	0	0	0	578	547	
8	0	0	0	0	566	547	
9	0	0	0	0	557	547	
10	0	0	0	0	551	547	
11	0	0	0	0	537	547	
12	0	0	0	0	535	546	
13	0	0	0	0	529	546	
14	0	0	0	0	521	546	
15	0	0	0	0	519	546	
0	0	0	0	0	520	546	
1	0	0	0	0	518	545	
2	0	0	0	0	516	545	
3	0	0	0	0	517	545	
4	0	0	0	0	514	545	
5	0	0	0	0	513	545	
6	0	0	0	0	512	545	
7	0	0	0	0	511	545	
8	0	0	0	0	507	545	
9	0	0	0	0	504	545	
10	0	0	0	0	504	545	
11	0	0	0	0	504	545	
12	0	0	0	0	502	545	
13	0	0	0	0	502	545	
14	0	0	0	0	502	545	
15	0	0	0	0	502	545	
0	0	0	0	0	504	545	
1	0	0	0	0	502	544	
2	0	0	0	0	502	545	
3	0	0	0	0	503	545	
4	0	0	0	0	504	545	
5	0	0	0	0	503	545	
6	0	0	0	0	497	545	
7	0	0	0	0	486	545	
8	0	0	0	0	478	545	
9	0	0	0	0	480	545	
10	0	0	0	0	461	545	
11	0	0	0	0	476	545	
12	0	0	0	0	485	545	
13	0	0	0	0	495	544	
14	0	0	0	0	518	545	
15	0	0	0	0	530	545	
0	0	0	0	0	532	545	
1	0	0	0	0	529	544	
2	0	0	0	0	527	544	
3	0	0	0	0	527	544	
4	0	0	0	0	523	544	
5	0	0	0	0	518	544	
6	0	0	0	0	515	544	
7	0	0	0	0	509	545	
8	0	0	0	0	397	544	
9	0	0	0	0	473	544	
10	0	0	0	0	608	545	
11	0	0	0	0	777	545	
12	0	0	0	0	844	545	
13	0	0	0	0	502	545	
14	0	0	0	0	379	545	
15	0	0	0	0	365	545	
0	0	0	0	0	374	545	
1	0	0	0	0	379	547	
2	0	0	0	0	387	547	
3	0	0	0	0	396	547	
4	0	0	0	0	399	547	
5	0	0	0	0	403	548	
6	0	0	0	0	408	548	
7	0	0	0	0	410	548	
8	0	0	0	0	406	548	
9	0	0	0	0	405	549	
10	0	0	0	0	396	550	
11	0	0	0	0	397	550	
12	0	0	0	0	393	551	
13	0	0	0	0	391	551	
14	0	0	0	0	396	551	
15	0	0	0	0	402	551	
0	0	0	0	0	416	552	
1	0	0	0	0	449	552	
2	0	0	0	0	501	553	
3	0	0	0	0	572	553	
4	0	0	0	0	638	553	
5	0	0	0	0	684	554	
6	0	0	0	0	706	554	
7	0	0	0	0	709	554	
8	0	0	0	0	698	555	
9	0	0	0	0	683	555	
10	0	0	0	0	664	555	
11	0	0	0	0	643	555	
12	0	0	0	0	626	556	
13	0	0	0	0	608	556	
14	0	0	0	0	593	556	
15	0	0	0	0	584	556	
0	0	0	0	0	570	556	
1	0	0	0	0	561	556	
2	0	0	0	0	551	556	
3	0	0	0	0	542	556	
4	0	0	0	0	534	556	
5	0	0	0	0	527	556	
6	0	0	0	0	523	556	
7	0	0	0	0	521	557	
8	0	0	0	0	520	557	
9	0	0	0	0	520	558	
10	0	0	0	0	516	558	
11	0	0	0	0	515	558	
12	0	0	0	0	512	559	
13	0	0	0	0	512	559	
14	0	0	0	0	510	559	
15	0	0	0	0	509	559	
0	0	0	0	0	504	559	
1	0	0	0	0	504	560	
2	0	0	0	0	502	559	
3	0	0	0	0	497	559	
4	0	0	0	0	504	559	
5	0	0	0	0	494	559	
6	0	0	0	0	497	559	
7	0	0	0	0	500	558	
8	0	0	0	0	497	558	
9	0	0	0	0	483	559	
10	0	0	0	0	474	559	
11	0	0	0	0	476	559	
12	0	0	0	0	466	559	
13	0	0	0	0	466	559	
14	0	0	0	0	481	560	
15	0	0	0	0	485	559	
0	0	0	0	0	510	560	
1	0	0	0	0	524	560	
2	0	0	0	0	529	560	
3	0	0	0	0	531	560	
4	0	0	0	0	531	560	
5	0	0	0	0	527	560	
6	0	0	0	0	523	560	
7	0	0	0	0	518	560	
8	0	0	0	0	511	560	
9	0	0	0	0	507	560	
10	0	0	0	0	488	560	
11	0	0	0	0	332	560	
12	0	0	0	0	463	560	
13	0	0	0	0	588	560	
14	0	0	0	0	880	560	
15	0	0	0	0	746	559	
0	0	0	0	0	467	559	
1	0	0	0	0	375	559	
2	0	0	0	0	376	558	
3	0	0	0	0	380	559	
4	0	0	0	0	392	558	
5	0	0	0	0	397	558	
6	0	0	0	0	403	558	
7	0	0	0	0	407	558	
8	0	0	0	0	409	557	
9	0	0	0	0	412	557	
10	0	0	0	0	413	556	
11	0	0	0	0	412	556	
12	0	0	0	0	408	556	
13	0	0	0	0	408	555	
14	0	0	0	0	406	554	
15	0	0	0	0	411	554	
0	0	0	0	0	412	553	
1	0	0	0	0	417	553	
2	0	0	0	0	428	552	
3	0	0	0	0	448	551	
4	0	0	0	0	480	551	
5	0	0	0	0	535	550	
6	0	0	0	0	600	549	
7	0	0	0	0	647	548	
8	0	0	0	0	675	548	
9	0	0	0	0	687	547	
10	0	0	0	0	684	547	
11	0	0	0	0	664	547	
12	0	0	0	0	653	546	
13	0	0	0	0	636	546	
14	0	0	0	0	622	544	
15	0	0	0	0	608	544	
0	0	0	0	0	591	544	
1	0	0	0	0	576	543	
2	0	0	0	0	566	543	
3	0	0	0	0	556	542	
4	0	0	0	0	547	542	
5	0	0	0	0	542	541	
